# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.137681 -----------------
#dely    BF
0.050 -0.3108 -0.0308
0.150 -0.3744 -0.0365
0.250 -0.1979 -0.0204
0.350 -0.1179 -0.0129
0.450 -0.1466 -0.0180
0.550 -0.1444 -0.0181
0.650 -0.1922 -0.0264
0.750  0.0253  0.0040
0.850  0.0687  0.0116
0.950  0.0525  0.0105
1.050 -0.0901 -0.0212
1.150 -0.0041 -0.0011
1.250  0.0395  0.0140
1.350  0.0154  0.0069
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
