# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0175715 -----------------
#dely    BF
0.050 -0.0484 -0.0078
0.150  0.0017  0.0003
0.250 -0.0119 -0.0021
0.350  0.0135  0.0030
0.450  0.0071  0.0014
0.550  0.0801  0.0194
0.650 -0.0031 -0.0009
0.750  0.0208  0.0058
0.850  0.0007  0.0003
0.950  0.0502  0.0224
1.050  0.0006  0.0006
1.150  0.0090  0.0045
1.250  0.0000  0.0000
1.350  0.0555  0.0321
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
