# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.777502 -----------------
#dely    BF
0.050 -0.8462 -0.0078
0.150 -0.8319 -0.0080
0.250 -0.7400 -0.0073
0.350 -0.7113 -0.0074
0.450 -0.6016 -0.0066
0.550 -0.6068 -0.0071
0.650 -0.6129 -0.0075
0.750 -0.5958 -0.0079
0.850 -0.5178 -0.0075
0.950 -0.4768 -0.0076
1.050 -0.4170 -0.0072
1.150 -0.2976 -0.0058
1.250 -0.2070 -0.0046
1.350 -0.1505 -0.0039
1.450 -0.0988 -0.0032
1.550 -0.0405 -0.0016
1.650 -0.0211 -0.0014
1.750 -0.0014 -0.0003
