# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0389343 -----------------
#dely    BF
0.050 -0.0480 -0.0011
0.150 -0.0439 -0.0010
0.250 -0.0322 -0.0008
0.350 -0.0226 -0.0006
0.450 -0.0370 -0.0010
0.550 -0.0374 -0.0010
0.650 -0.0227 -0.0007
0.750 -0.0392 -0.0013
0.850 -0.0315 -0.0011
0.950 -0.0240 -0.0010
1.050 -0.0169 -0.0008
1.150 -0.0209 -0.0011
1.250 -0.0038 -0.0002
1.350 -0.0023 -0.0002
1.450 -0.0049 -0.0006
1.550 -0.0020 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
