# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208675 -----------------
#dely    BF
0.050  0.1483  0.0010
0.150  0.1061  0.0007
0.250  0.1403  0.0010
0.350  0.1334  0.0010
0.450  0.1363  0.0011
0.550  0.1296  0.0011
0.650  0.1638  0.0015
0.750  0.1627  0.0016
0.850  0.1616  0.0017
0.950  0.1357  0.0016
1.050  0.1563  0.0020
1.150  0.1367  0.0020
1.250  0.1126  0.0018
1.350  0.0989  0.0019
1.450  0.0796  0.0018
1.550  0.0495  0.0014
1.650  0.0367  0.0014
1.750 -0.0013 -0.0001
