# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00857961 -----------------
#dely    BF
0.050 -0.0179 -0.0001
0.150 -0.0214 -0.0002
0.250 -0.0257 -0.0002
0.350 -0.0163 -0.0001
0.450 -0.0297 -0.0003
0.550 -0.0289 -0.0003
0.650 -0.0208 -0.0002
0.750  0.0021  0.0000
0.850  0.0019  0.0000
0.950 -0.0092 -0.0001
1.050 -0.0020 -0.0000
1.150  0.0241  0.0005
1.250  0.0197  0.0005
1.350 -0.0042 -0.0001
1.450  0.0177  0.0007
1.550  0.0178  0.0010
1.650  0.0063  0.0006
1.750  0.0006  0.0001
