# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145682 -----------------
#dely    BF
0.050  0.4247  0.0080
0.150  0.3649  0.0072
0.250  0.2456  0.0052
0.350  0.1467  0.0035
0.450  0.0935  0.0025
0.550  0.0601  0.0019
0.650  0.0479  0.0017
0.750  0.0278  0.0011
0.850  0.0181  0.0009
0.950  0.0125  0.0008
1.050  0.0069  0.0005
1.150  0.0050  0.0005
1.250  0.0022  0.0003
1.350  0.0010  0.0002
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
