 26.1026 3.67225 1.16611 -3.35382 -0.530857 1.70292 3.08206 1.41801 0.537462 0.24847 0.105672 0.0544175
 30.0864 -1.11732 -0.442669 5.36494 1.99811 1.18016 -0.951893 0.168972 -0.348826 0.445664 0.130636 -0.0619245
 11.3402 12.71 3.3151 1.83369 -3.54429 0.54282 2.05357 3.26339 -0.141925 -0.506821 -0.0582626 0.00998236
 0.0179796 0.372464 1.51574 -3.25924 -5.56901 -0.236865 -2.11398 0.762714 -0.32371 0.0691626 -0.0361191 0.0404023
 15.4199 5.57271 11.8367 -1.38856 -2.57833 -3.61298 1.96794 -0.869239 -0.1119 0.0652954 0.150182 0.114034
 21.4426 -2.40701 -7.71641 -0.0149315 -13.369 -0.916438 -2.20725 0.161797 -0.414474 -0.387806 -0.0403482 -0.112186
 5.2025 8.66371 -0.393037 -3.74886 -3.13137 -1.47673 2.1519 0.626292 -0.487364 -0.166064 0.155966 0.0323563
 -46.2803 0.311966 4.09903 -6.32726 -4.89128 0.627489 2.88908 1.26636 0.0814675 0.0910191 -0.0325513 -0.176359
 -18.2505 0.940956 -2.0227 4.30425 9.42592 -0.853045 -0.319555 2.03951 0.642782 0.274306 0.0196945 -0.254122
 18.3346 -0.452556 5.64812 -4.80773 5.42867 -2.32438 0.989811 0.0705898 0.445343 -0.268104 -0.0765217 0.0425552
 -15.8342 5.70287 1.41188 2.95093 -0.374786 -3.71293 -1.20235 -0.127013 -0.197281 0.0479464 -0.240575 0.102139
 8.86903 2.71154 5.04595 3.69855 -2.05505 -0.777076 0.0557921 0.0383501 0.297112 0.226407 0.0810188 0.116373
 -2.45604 3.63636 -2.8159 -6.37815 -3.24159 -3.91224 -0.725548 -0.60718 -0.252423 -0.331074 0.0814876 0.0857166
 14.7634 10.9112 -2.8692 -0.214994 -2.95811 2.03846 4.41113 1.11105 -0.438705 -0.302399 0.233794 0.093621
 -8.46608 15.044 0.324299 8.43887 3.60632 -2.60162 -0.068386 -1.60624 -0.219289 0.134278 -0.00949749 -0.0865892
 21.458 -1.01943 2.85814 0.94787 -4.25857 -0.112905 -0.522508 -0.878902 -0.252017 -0.344108 0.00496464 0.0118872
 -15.6562 -7.62217 -11.873 -3.88205 -7.62777 1.69545 -0.869072 -0.405393 0.165414 -0.320123 -0.0674904 0.0107196
 7.0505 10.6144 -8.96496 2.40689 -1.32441 0.99987 0.483257 -4.10294 0.432068 -0.165451 -0.0652272 0.097746
 9.32724 -1.1283 1.262 -4.40378 2.1611 -1.59491 0.534563 0.493139 0.586926 -0.0902938 -0.0145733 0.0344448
 20.8209 1.75053 13.2609 7.8221 1.58852 -2.64509 -0.15449 1.83379 -0.393371 0.326111 0.156605 0.120459
 -5.19128 -13.4009 3.92159 7.53904 2.59967 5.7418 -2.67243 1.26565 0.965049 0.0309828 0.161296 0.0814502
 -1.48885 3.91628 -3.30963 7.17598 -10.4135 -0.244132 0.707589 1.26497 -0.30156 0.235291 -0.125795 -0.162079
 -5.53502 -3.9725 2.71022 -4.17897 -1.0568 -1.97719 2.58291 -0.468567 0.457679 -0.199157 -0.156199 0.0297352
 -22.8165 -4.9394 6.65287 6.23376 -1.49673 -0.612277 -0.743483 -1.70286 -0.325492 0.0453988 -0.146633 -0.0541646
 13.7888 1.73642 11.2757 -1.64857 2.75439 -1.45642 2.37349 0.107909 0.497899 0.00173801 0.000441863 -0.021229
 4.27505 6.01628 8.37981 -5.94386 7.05742 0.284298 -3.26698 2.33096 -0.244292 0.168514 -0.137192 -0.0519098
 29.2372 -9.68745 -3.68133 2.3414 8.01796 2.13299 2.76898 0.316832 -0.0810592 0.0106811 -0.151074 -0.10406
 20.8146 -8.36765 1.22938 1.19599 10.1582 -0.353077 -3.25893 -0.149457 -0.584499 -0.508662 0.0226443 -0.258134
 -11.0996 -12.5572 -4.09279 -4.17675 -4.34069 -3.71345 0.894143 -2.54704 -0.150127 -0.29442 0.0733678 -0.00187377
 6.32983 12.5178 7.39877 0.359112 -0.552499 1.47837 -0.77524 2.59291 0.0172071 -0.540103 0.0341233 0.0792887
 13.3062 5.30098 -8.25778 5.50103 -3.228 1.49298 3.22369 -1.20398 0.155863 -0.210346 0.0422912 0.139508
 28.5243 -0.639297 1.77892 -2.03972 1.06191 3.65219 -0.14929 1.09761 0.359501 -0.124485 -0.0634894 0.015396
 17.0872 7.17718 -4.79221 8.2398 3.29653 1.66567 -1.18724 -2.80699 0.403858 -0.17045 -0.142195 0.177171
 -17.8347 -9.31549 -5.79913 0.46646 0.165396 1.80038 -1.67809 1.41871 0.104635 -0.30837 0.0784557 0.0937472
 -9.84828 11.0345 1.83678 -0.922783 2.04454 3.9454 -1.13462 -2.95717 0.438043 0.00229795 -0.15526 0.206608
 -44.8794 0.83559 4.53955 -1.01575 1.49545 1.28517 -2.20905 -0.130754 -0.0640499 -0.121676 -0.121507 0.131584
 16.3006 -1.91552 -9.16192 0.79023 -1.43865 3.03303 0.341912 0.284375 0.805346 0.143518 0.178177 0.020303
 10.0296 -0.745678 1.94465 -4.77366 7.43894 1.52721 0.727577 0.425438 -0.690063 0.454274 0.1429 -0.026663
 3.2323 -1.1812 -7.78251 -1.05315 4.93392 1.07904 0.174644 0.103705 0.815621 0.0163885 -0.0866755 0.0249924
 22.9796 -2.24023 -4.91663 -6.46421 4.27967 -1.18433 -2.27759 0.574355 -0.0420978 0.0594461 -0.0849245 -0.136683
 6.78703 2.12637 -0.19843 -2.12254 6.5212 -2.88624 -0.388332 1.00437 0.137023 -0.0549592 -0.168178 -0.145248
 18.0826 1.37441 2.82532 -5.02033 8.84201 0.00399085 -0.724346 1.24148 0.194227 0.109074 -0.095442 -0.23042
 3.42576 8.99494 -10.2468 -3.14837 0.509739 -2.00101 -2.78838 -2.23933 0.887984 0.240998 -0.000400077 0.00573199
 -2.30938 -2.03286 -4.57745 -0.930222 -1.1514 -1.28182 -1.09703 0.129973 -0.0228094 -0.227774 -0.35753 0.0547772
 3.02837 6.68257 4.55545 2.85126 3.45176 -2.9481 -0.195207 0.921852 -0.71293 0.187565 0.0126096 0.0539793
 26.1357 9.10023 7.562 -8.16796 -1.87769 0.0209498 -0.418995 1.48067 0.432409 -0.0414964 0.225742 0.0264918
 -0.788089 16.3089 0.322229 -3.35022 -7.12111 -5.48735 2.42142 2.51043 -0.513568 0.0789379 0.217426 -0.0361208
 -3.37943 15.6148 1.97568 -3.05213 7.94585 -0.469558 1.47966 -0.144259 0.0267071 -0.101476 0.142772 -0.177755
 -1.43258 -0.663009 6.5449 -5.51509 2.18353 -0.112932 0.894335 0.865026 0.128154 -0.164934 0.0939454 0.167036
 -16.4921 -2.53904 -2.81333 -6.38695 -3.16992 -0.626547 -3.91301 -2.18458 0.171687 -0.19841 0.0105901 -0.0194759
 14.7474 -7.36054 -2.18966 -2.88163 -11.8597 3.19399 -0.230895 0.278429 0.0400049 -0.0728356 0.094214 -0.17038
 -7.72047 -1.26084 6.80225 -2.42654 -1.94334 0.719629 2.27037 -1.11398 1.48138 0.0768001 0.158578 0.0151733
 -18.8643 -6.23785 2.46965 11.4885 7.098 1.18626 -2.01597 3.17357 0.494715 0.0116918 0.15246 -0.0122363
 9.17887 -4.58105 -8.86816 5.95164 4.02594 -0.474108 4.08607 -1.47616 -0.277715 -0.274035 0.0457879 0.00196677
 -23.1664 -8.60078 -4.04639 0.0649935 -4.59268 2.7091 1.34442 -1.43536 -0.361336 0.0907696 0.0957955 -0.0565226
 -0.0530362 2.07575 -13.7916 -8.6958 -6.15639 -0.428818 -3.22767 1.1564 -1.12212 0.0149189 0.12469 0.113901
 15.9797 16.1487 -1.87971 -5.56734 -2.83085 -0.228671 5.15749 1.54351 0.480127 -0.216953 0.283941 -0.0364945
 -11.0723 1.17965 -2.01039 -8.53191 3.09804 1.76354 -0.610326 1.03873 -0.0842207 0.137307 -0.169174 0.116594
 20.2214 6.36767 2.29952 8.23532 8.02316 -3.1125 -0.564837 1.46819 -0.010169 0.205128 -0.0107839 -0.267603
 14.0203 -7.25896 -4.46158 6.14481 5.18413 3.04371 1.91259 2.68393 0.236776 -0.362122 0.0740738 -0.12576
 -1.98839 1.18629 3.46253 0.526247 0.596181 -0.0976216 3.00142 0.414487 -0.250167 0.0445401 -0.103537 0.126404
 -29.2423 -6.74184 4.05544 -4.91244 2.94901 -2.07931 1.72872 -1.51524 0.836652 0.238423 -0.193057 0.120708
 -17.8425 -1.65241 -2.98793 8.36476 9.09654 -1.43469 -1.96679 -1.10909 0.637623 0.233964 -0.00798086 -0.087489
 22.587 -0.646164 -11.5889 1.79502 -4.44228 1.71053 -0.308088 -0.417092 -0.40612 0.770479 -0.277373 0.115443
 24.4155 -5.08108 2.80709 -7.16195 4.30526 -3.25472 0.808078 -0.567049 0.49399 -0.337282 0.149418 0.0471065
 -31.4496 2.48292 -5.78715 -8.1459 -6.25995 -1.05412 -5.22401 -1.20338 -0.00171198 -0.603812 -0.149432 0.00761868
 31.2001 3.52903 2.03946 -12.0561 3.61038 1.99998 1.85207 1.24617 0.192939 -0.43712 0.0410099 -0.0204451
 -7.99767 -2.52952 -4.23557 -0.704031 -0.863666 -1.09899 -4.36736 0.0436726 0.11871 -0.0169773 0.0721914 0.108467
 1.2684 -19.1198 -7.08921 -2.29278 -3.43387 2.25222 1.59828 -1.69834 0.62951 0.526139 0.274959 -0.0157611
 6.21267 -3.35649 -6.17884 -0.124093 -6.82199 0.751078 1.49045 2.42964 -0.144911 -0.0653957 -0.0830597 0.0718505
 1.03022 7.1243 -6.76048 4.1451 -3.88726 0.404494 1.29916 2.61577 0.430456 -0.45994 0.13937 -0.0443754
 19.061 -2.52727 -7.15854 -7.82078 -0.83345 -1.66341 -7.22267 1.36039 -0.386959 0.0868255 0.0248695 0.031337
 1.91995 3.89181 -5.11971 5.21186 -5.95817 -0.00194929 -1.0711 3.40924 0.452833 -0.695947 -0.160044 -0.00447621
 6.07467 -6.28238 -10.6317 8.72 4.7864 3.79563 0.00559195 1.52751 -0.964259 0.396194 0.388446 -0.207178
 9.00198 17.2812 3.30066 0.955467 0.429972 1.17296 1.25906 -3.87667 -0.612667 -0.237439 0.194992 0.114025
 -35.6389 1.29626 2.23866 5.96777 -2.26628 0.279527 0.796987 -0.190595 -0.63946 0.222284 -0.0455556 0.0137115
 13.8742 0.725613 -4.40529 3.00308 2.19442 -0.206706 -4.56313 1.76478 0.184855 0.0947027 -0.0519971 -0.0800072
 -4.3217 15.8753 -0.954218 -5.8873 4.0878 0.847269 3.60825 -1.43103 0.801847 -0.0409162 0.167845 -0.0431175
 -19.0952 -1.56024 4.23633 -2.08134 -5.28581 2.75985 -3.22824 -0.747586 -0.38066 -0.553959 0.0714833 -0.0481128
 27.4488 3.39876 -10.2659 1.78768 -9.19075 -0.817326 -3.44416 3.83215 0.154705 -0.228166 0.332906 -0.048072
 22.4834 6.56876 2.50002 11.0533 3.36632 1.0813 -2.74597 -2.59965 -0.922579 0.340085 -0.054881 0.061874
 34.5232 -7.06274 -10.1681 -6.02758 -3.54478 0.52078 -3.02339 0.321827 0.226983 0.546952 -0.0331569 0.0294877
 7.59181 8.36069 -14.7221 -3.51352 -5.71222 0.189377 -0.805312 -0.558304 0.318493 0.172258 -0.00673307 0.0829159
 -20.4625 -2.88436 1.9651 -1.87665 -3.61492 1.60758 1.26624 -1.3609 -0.491964 -0.210039 -0.0554956 -0.0673507
 -13.1881 0.536855 -3.75333 -2.42168 3.03642 -2.65361 4.05081 0.681933 -0.235179 -0.159455 -0.0925838 -0.0553559
 -3.81305 2.38062 -5.83432 2.56658 -3.50944 -0.114584 -2.69577 2.03679 0.0811438 -0.097084 -0.00684193 0.11104
 8.7623 -7.21196 3.0208 -5.30157 5.89745 2.98087 0.420697 2.17253 0.270414 -0.0964162 -0.279357 0.0482916
 4.68621 16.4608 -3.53363 -7.43129 1.88669 0.0836254 -0.282211 -1.60971 0.474097 0.276627 0.010405 -0.0154031
 6.53671 -1.07938 -7.92521 -1.15619 1.16839 1.2764 -0.15606 0.843813 -0.135707 -0.332015 0.183654 -0.0944084
 11.502 -0.177504 -3.61454 -14.7162 4.3128 0.587805 0.486698 2.01543 -0.248929 0.236087 0.105162 -0.118219
 7.13851 10.6754 2.01289 -3.34033 -2.45047 -2.58274 -2.34075 1.16535 0.187802 0.521559 0.0423227 0.085509
 -13.2098 4.62823 5.86312 -3.09169 -0.849549 0.158391 -0.042397 -1.41786 0.657532 0.226987 0.0494885 -0.00232289
 -28.5956 4.92764 -2.59895 -5.33816 -2.40382 -2.08319 -3.13263 0.494363 -0.066915 -0.414654 0.0318039 0.0858456
 -31.1767 -5.31561 -4.91552 4.28835 -4.42713 1.92011 -6.0158 -1.418 -0.298048 -0.376047 0.302146 -0.0479147
 -17.0243 -10.7509 2.39667 -5.95519 4.46421 -1.35033 -0.306276 0.138273 -0.74122 -0.273684 0.0107724 0.0517405
 -5.9299 -4.20135 -2.51061 7.88643 7.42162 -1.85608 -0.396315 -0.879934 -0.260423 -0.168211 -0.101488 -0.0920308
 13.0291 -6.02096 7.21882 -0.680505 -2.82815 -3.59803 2.08362 -0.687851 0.350749 -0.124473 -0.228884 0.103277
 -6.96469 2.04139 0.619697 -2.97631 -2.94249 -2.49676 -3.03887 -1.12735 0.929447 0.0322017 -0.0627631 0.0383252
 20.0946 5.25744 -6.89793 -1.25228 -4.17309 -0.895026 0.866365 3.07382 -0.6411 0.201434 0.0126337 -0.113038
 13.2572 -0.458352 3.13593 1.81565 -8.70038 -0.815477 2.71742 -2.38213 0.241376 -0.268939 -0.172675 -0.180925
 -11.7951 -0.547129 3.34452 -1.48611 -6.02127 -3.06873 1.22551 -1.50572 0.0662809 0.0805434 -0.349404 -0.0413071
 14.4994 2.55479 -0.911086 1.17864 1.94007 0.467387 0.56195 0.219565 -0.0532141 -0.227086 0.139041 0.0285936
 -27.0478 -3.62496 6.57408 -4.09974 3.23343 2.67175 -1.50375 -0.381049 0.515072 -0.0362483 -0.0112249 0.0606272
 0.348926 -6.64228 3.54713 -0.841492 -2.65817 -5.99502 2.21843 1.89802 0.160591 -0.159408 0.0421826 0.0427615
 -3.21027 -3.79997 -0.257153 0.313525 -7.48876 0.277202 0.359817 2.3089 0.108035 0.260531 0.0566393 0.0241756
 -9.68838 -17.236 4.16894 1.17863 3.25791 -3.53189 0.865665 -0.301522 -0.176782 0.157175 0.0850924 0.184921
 -25.2465 -5.29501 1.03789 7.51339 -7.11129 0.12037 0.351417 -1.03174 0.451917 0.236458 -0.115297 -0.20161
 -13.4314 0.77426 0.0149045 3.05145 -2.12593 -1.3812 -4.79052 -0.168003 0.0842526 -0.469409 -0.0283017 0.058154
 -9.70063 2.72547 3.81082 0.365174 7.8858 -0.0538702 0.980106 2.17445 0.472107 0.0455967 -0.108107 -0.117294
 -25.6671 0.482019 -0.348371 -5.12794 0.880389 1.32695 -1.52395 0.657622 0.477959 0.096449 0.0113225 0.103307
 -18.6667 5.79934 1.62926 -3.60177 -4.50871 -0.121507 0.0565498 -1.23486 -0.763697 -0.0239814 0.0422954 0.063334
 11.4809 -3.47169 1.02066 6.04795 -6.40488 0.669843 -2.05011 -0.749047 -0.320696 -0.194044 0.070861 -0.0661097
 13.2546 1.24543 0.359254 -5.28725 -9.70906 -3.55575 -1.59019 -4.04551 -0.482315 0.0304985 -0.167077 -0.146658
 19.7427 7.63985 -0.509766 4.75612 -2.58543 -1.52475 0.645825 -0.225701 -0.0540438 -0.0414919 0.0730278 0.0222493
