# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245031 -----------------
#dely    BF
0.050  0.3606  0.0012
0.150  0.3399  0.0011
0.250  0.3080  0.0011
0.350  0.2776  0.0010
0.450  0.2488  0.0010
0.550  0.2184  0.0009
0.650  0.1854  0.0009
0.750  0.1406  0.0007
0.850  0.1141  0.0007
0.950  0.0925  0.0006
1.050  0.0609  0.0005
1.150  0.0401  0.0004
1.250  0.0297  0.0003
1.350  0.0199  0.0003
1.450  0.0084  0.0001
1.550  0.0039  0.0001
1.650  0.0015  0.0001
1.750 -0.0001 -0.0000
