# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274723 -----------------
#dely    BF
0.050  0.4751  0.0035
0.150  0.4453  0.0034
0.250  0.3754  0.0030
0.350  0.3493  0.0029
0.450  0.3070  0.0028
0.550  0.2345  0.0023
0.650  0.1893  0.0020
0.750  0.1351  0.0016
0.850  0.0952  0.0013
0.950  0.0582  0.0009
1.050  0.0371  0.0006
1.150  0.0270  0.0005
1.250  0.0124  0.0003
1.350  0.0068  0.0002
1.450  0.0001  0.0000
1.550  0.0004  0.0000
1.650 -0.0008 -0.0001
1.750 -0.0001 -0.0000
