# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.237377 -----------------
#dely    BF
0.050  0.5575  0.0205
0.150  0.4791  0.0173
0.250  0.4303  0.0177
0.350  0.2589  0.0116
0.450  0.2238  0.0112
0.550  0.1581  0.0086
0.650  0.1345  0.0081
0.750  0.0524  0.0038
0.850  0.0447  0.0040
0.950  0.0372  0.0036
1.050  0.0028  0.0004
1.150  0.0062  0.0010
1.250 -0.0091 -0.0027
1.350 -0.0071 -0.0027
1.450  0.0028  0.0014
1.550  0.0018  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
