# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0213467 -----------------
#dely    BF
0.050 -0.0322 -0.0002
0.150  0.7242  0.0057
0.250 -0.5543 -0.0045
0.350 -1.1278 -0.0097
0.450 -0.8518 -0.0079
0.550 -0.8584 -0.0086
0.650 -0.5048 -0.0055
0.750 -1.2510 -0.0151
0.850  0.4472  0.0060
0.950  0.0071  0.0001
1.050  1.0004  0.0172
1.150  0.8305  0.0164
1.250  0.5564  0.0130
1.350  0.4691  0.0135
1.450  0.4078  0.0143
1.550  0.3396  0.0160
1.650  0.1856  0.0148
1.750 -0.0011 -0.0003
