# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0305109 -----------------
#dely    BF
0.050  0.1245  0.0023
0.150  0.1004  0.0018
0.250 -0.0793 -0.0015
0.350 -0.1351 -0.0028
0.450 -0.0867 -0.0019
0.550 -0.1268 -0.0030
0.650 -0.1532 -0.0041
0.750  0.0374  0.0011
0.850 -0.1090 -0.0038
0.950  0.0222  0.0009
1.050 -0.0633 -0.0029
1.150  0.1062  0.0057
1.250  0.0205  0.0014
1.350  0.0223  0.0019
1.450  0.0160  0.0020
1.550 -0.0009 -0.0002
1.650 -0.0002 -0.0000
1.750  0.0000  0.0000
