# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.107207 -----------------
#dely    BF
0.050  0.1436  0.0293
0.150  0.0370  0.0056
0.250 -0.1868 -0.0360
0.350 -0.2023 -0.0312
0.450 -0.1673 -0.0306
0.550 -0.1380 -0.0335
0.650 -0.0933 -0.0214
0.750 -0.4886 -0.1122
0.850  0.0348  0.0110
0.950 -0.0594 -0.0225
1.050  0.0484  0.0279
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
