# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.722996 -----------------
#dely    BF
0.050  1.0717  0.0085
0.150  0.9524  0.0078
0.250  0.7854  0.0067
0.350  0.8318  0.0075
0.450  0.6912  0.0065
0.550  0.6970  0.0068
0.650  0.6569  0.0068
0.750  0.4764  0.0053
0.850  0.4187  0.0050
0.950  0.2827  0.0037
1.050  0.2093  0.0029
1.150  0.1372  0.0021
1.250  0.0610  0.0011
1.350 -0.0003 -0.0000
1.450  0.0005  0.0000
1.550 -0.0144 -0.0004
1.650 -0.0170 -0.0006
1.750 -0.0104 -0.0007
