# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.296458 -----------------
#dely    BF
0.050  0.5021  0.0042
0.150  0.4505  0.0039
0.250  0.4204  0.0038
0.350  0.3742  0.0036
0.450  0.3778  0.0038
0.550  0.2668  0.0029
0.650  0.2834  0.0033
0.750  0.1831  0.0023
0.850  0.1814  0.0025
0.950  0.0687  0.0010
1.050 -0.0047 -0.0001
1.150  0.0180  0.0004
1.250 -0.0255 -0.0006
1.350 -0.0475 -0.0013
1.450 -0.0338 -0.0011
1.550 -0.0484 -0.0022
1.650 -0.0032 -0.0002
1.750  0.0013  0.0003
