# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0787003 -----------------
#dely    BF
0.050  0.0141  0.0001
0.150  0.0500  0.0004
0.250  0.0547  0.0004
0.350  0.0660  0.0006
0.450  0.0473  0.0004
0.550  0.0584  0.0006
0.650  0.0668  0.0007
0.750  0.0937  0.0011
0.850  0.0707  0.0009
0.950  0.0637  0.0009
1.050  0.0525  0.0008
1.150  0.0422  0.0008
1.250  0.0529  0.0012
1.350  0.0200  0.0005
1.450  0.0176  0.0006
1.550  0.0074  0.0003
1.650  0.0093  0.0007
1.750 -0.0002 -0.0000
