# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.182744 -----------------
#dely    BF
0.050  0.0510  0.0004
0.150  0.0256  0.0002
0.250  0.0235  0.0002
0.350 -0.0996 -0.0009
0.450 -0.0571 -0.0006
0.550 -0.1739 -0.0018
0.650 -0.2250 -0.0025
0.750 -0.2028 -0.0025
0.850 -0.2280 -0.0032
0.950 -0.1933 -0.0030
1.050 -0.2242 -0.0039
1.150 -0.2215 -0.0045
1.250 -0.1238 -0.0029
1.350 -0.0957 -0.0026
1.450 -0.0438 -0.0015
1.550 -0.0218 -0.0010
1.650 -0.0168 -0.0012
1.750 -0.0003 -0.0001
