# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0721249 -----------------
#dely    BF
0.050 -0.1609 -0.0073
0.150 -0.1249 -0.0055
0.250 -0.1370 -0.0067
0.350 -0.1195 -0.0063
0.450 -0.0760 -0.0043
0.550 -0.0814 -0.0050
0.650 -0.0609 -0.0045
0.750 -0.0050 -0.0004
0.850  0.0208  0.0019
0.950 -0.0385 -0.0043
1.050  0.0158  0.0018
1.150  0.0242  0.0043
1.250  0.0247  0.0048
1.350 -0.0094 -0.0025
1.450  0.0060  0.0027
1.550  0.0008  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
