# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.032586 -----------------
#dely    BF
0.050  0.0900  0.0070
0.150  0.0127  0.0010
0.250 -0.0271 -0.0022
0.350 -0.0368 -0.0032
0.450 -0.0466 -0.0046
0.550 -0.0456 -0.0049
0.650 -0.1377 -0.0193
0.750 -0.0274 -0.0045
0.850 -0.0628 -0.0109
0.950 -0.0091 -0.0026
1.050 -0.0436 -0.0109
1.150  0.0071  0.0022
1.250 -0.0090 -0.0037
1.350  0.0088  0.0031
1.450  0.0012  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
