# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0425431 -----------------
#dely    BF
0.050  0.0538  0.0010
0.150  0.0466  0.0009
0.250  0.0459  0.0009
0.350  0.0429  0.0009
0.450  0.0461  0.0010
0.550  0.0348  0.0008
0.650  0.0405  0.0011
0.750  0.0339  0.0009
0.850  0.0235  0.0007
0.950  0.0206  0.0007
1.050  0.0142  0.0006
1.150  0.0111  0.0005
1.250  0.0055  0.0003
1.350  0.0033  0.0003
1.450  0.0022  0.0002
1.550  0.0006  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
