0 848.082 -146.47 -94.1185 483.329 776.616 -1171.65 0.907208 257.97 257.728 -78.3688 -147.088 -166.131 3428.25 137.125 -98.1607 -274.95 795.252 183.086 -10.3737 487.654 918.565 14.9994 -52.1782 1355.2 -323.811 174.612 -131.932 189.068 1479.27 -513.975 -231.367 -250.463 1512.83 -123.915 -119.538 980.564 -593.846 -199.899 -49.9378 -16.4561 2239.91 -322.686 19.4463 447.485 4.60055 -360.457 44.1981 501.955 1293.67 -212.672 46.5537 654.48 728.088 117.386 -281.862 200.918 1422.4 -662.959 -98.8447 96.7861 275.342 -141.534 -276.991 -365.959 550.272 190.566 -124.155 157.66 1389.03 -727.41 -252.941 52.5223 192.283 -13.8381 -527.72 571.101 -667.65 -328.911 102.297 25.8737 -14.6083 37.2682 -179.202 406.198 1113.15 -590.959 -469.408 -134.642 713.899 -468.691 -157.911 223.131 213.129 -448.38 -108.381 469.389 1244.08 -395.841 -54.0315 66.8588 415.953 -466.692 -572.753 277.649 716.808 -775.541 96.2121 119.492 -367.695 -58.2596 -101.453 545.923 706.559 -627.991 11.5694 550.462 294.207 -448.365 -8.38286 223.488 1588.51 -28.6434 -114.537 -281.785 483.027 172.214 -292.193 -190.589 766.419 48.1441 -22.2171 433.394 1244.86 -1144.14 -116.274 -148.157 -844.297 -285.029 -62.5878 456.97 -115.221 64.0425 78.9099 422.436 -771.822 18.362 39.9938 -225.913 -592.765 76.6643 -166.157 315.9 -842.366 46.0892 -72.3776 288.246 -42.0596 -992.515 -79.4079 -353.059 3636.34 -745.084 -163.537 451.181 1224.46 -397.957 48.122 279.708 229.947 -448.439 10.6539 337.897 1014.41 -86.1313 -117.581 191.531 1877.32 -135.934 44.1558 1.62669 -251.308 -785.333 -86.7937 207.67 722.416 -326.9 -75.8905 -287.661 -542.918 -302.147 -143.436 759.373 -12.2148 -113.09 -18.3413 76.4679 1200.2 108.495 -84.6765 60.5219 -916.232 -166.979 -1.82332 323.622 -142.441 182.706 -94.7417 21.3285 -650.694 -62.1716 -160.462 334.477 1153.82 -158.769 -161.654 421.898 1438.66 -860.669 89.4795 457.187 -260.632 -577.145 -48.1957 25.6109 612.768 -395.068 41.6977 968.151 2027.98 -402.653 -206.439 292.315 1675.38 -343.302 -11.7217 1841.04 2242.82 50.7684 -118.591 -239.282 869.265 -312.508 -141.181 -177.643 805.712 36.0807 -29.3205 198.761 30.8367 -597.208 -133.953 -91.7097 553.011 140.892 -74.0445 1248.06 445.395 222.801 62.7587 -290.283 1303.86 -503.039 24.3814 611.897 1342.13 81.302 -125.765 973.082 -214.655 27.1833 -27.0008 38.9787 1336.83 -196.623 85.8287 1440.02 216.368 -436.491 17.9507 416.316 -434.419 -258.852 -170.12 648.663 -752.849 33.2484 -223.364 96.7798 1150.6 -278.51 -127.699 -2.49281 1500.6 -549.179 -17.8302 -52.5453 88.4091 -29.2681 -123.088 514.818 399.192 -93.5511 -52.8542 530.403 -123.361 -65.7577 -120.831 -244.614 1606.67 242.903 -8.281 184.926 1269.87 150.487 -81.2443 -40.0082 169.751 -844.494 -28.3795 234.314 978.503 -196.962 -255.55 423.746 -27.767 -196.032 42.1216 482.468 672.552 98.6844 -134.669 542.013 1109.32 -497.295 -52.1312 -269.134 3330.27 -289.939 88.2465 360.14 410.616 -1041.77 -137.601 184.613 173.5 164.123 -325.676 105.793 542.422 156.528 65.8145 213.587 2126.65 -174.425 -55.7726 598.759 3114.96 -75.723 -45.7186 -303.311 1227.33 -478.85 -117.353 38.1792 -155.864 -12.3175 -35.175 303.838 1450.39 92.8362 -225.443 870.573 1299.71 -165.924 -96.6519 796.124 125.918 -39.7005 -101.337 499.065 3435.11 77.4802 -58.6422 -141.244 762.557 -429.257 50.7935 804.708 1509.23 -940.868 -19.2483 -80.7686 484.703 7.11902 -25.7284 1256.68 2053.21 -226.985 -0.0722507 -253.649 1841.29 -199.674 -161.236 314.523 -169.712 -465.958 -157.835 603.442 3009.13 -830.685 -116.476 168.535 2011.2 -305.499 21.0846 -110.158 734.711 -86.4884 -199.897 1081.54 966.716 -394.906 61.4367 428.019 1130.35 80.0516 37.3187 250.476 1864.81 203.384 -90.6205 170.355 512.84 -454.053 -15.7524 -159.554 -500.451 -185.809 -78.7656 323.945 166.328 -211.652 -261.721 -245.69 499.491 -611.567 -166.366 -23.403 771.158 -90.1667 50.1128 281.662 3132.93 -376.11 -35.9969 116.326 290.5 -267.587 -11.9188 703.158 1236.03 -832.057 -11.163 1212.94 290.558 -6.25614 -57.0836 284.117 926.217 72.0354 -98.8783 353.48 787.855 5.54915 -162.154 -86.1493 -186.203 -230.012 -93.3802 -250.057 2278.01 -97.357 30.1778 474.074 1075.14 -330.426 -32.0222 61.645 4237.01 178.371 -135.725 -69.8241 485.568 -433.758 -323.189 2224.24 -200.215 -310.101 65.382 519.354 156.551 -1596.03 -217.168 178.21 -285.862 69.6678 -30.1133 563.769 1504.98 67.5025 -165.68 -62.9896 1310.04 -499.449 -51.6009 178.862 598.963 43.676 56.7646 388.388 642.987 -540.181 -93.5771 146.842 931.025 -9.60531 10.4638 518.583 4759.38 240.473 -180.808 -268.485 -548.266 -304.309 -91.2121 40.8012 -543.452 -191.737 -79.4307 632.098 -808.584 -104.004 30.483 487.919 500.333 -495.873 53.3024 1495.03 1259.42 -82.7378 -174.622 618.042 377.545 -435.849 18.7181 319.156 108.61 -162.834 -218.21 554.852 1111.5 -270.061 -41.1268 241.616 229.388 -212.811 8.58306 340.972 1916.14 -508.701 -183.376 44.1787 696.267 17.6416 -39.4453 520.061 146.446 -424.657 3.46552 191.614 401.361 -138.985 -299.804 48.3024 56.4054 -343.178 -10.4781 -193.488 429.848 -206.222 -143.275 325.854 174.435 -428.896 -58.39 -181.753 1727.72 -674.535 -3.15564 988.267 1464.52 -536.751 -391.163 1529.74 850.316 -89.9295 -176.139 556.195 515.982 -219.172 5.85634 697.34 834.516 183.656 -46.6983 708.605 889.686 -110.166 -83.1615 -185.935 485.228 -425.841 -36.8884 669.203 150.253 99.5728 -8.05238 418.26 1377.23 209.333 -206.834 903.606 2366.03 148.154 -39.4132 33.2781 -106.412 -390.497 86.3513 1904.58 -304.617 238.92 82.8255 49.128 203.639 -158.302 -26.1289 378.627 -86.8018 -1019.15 -66.738 760.475 -700.54 -57.3341 -139.746 285.577 1933.09 -425.19 -89.5478 31.1328 1286.9 38.7629 -154.266 94.3294 853.445 -174.133 -181.362 1526.16 -791.824 -19.7832 -215.797 252.985 1077.11 -182.47 -68.6693 -304.369 50.4137 -238.667 -147.035 374.828 686.639 28.7779 -95.0536 410.485 746.537 220.535 -187.599 -278.41 -301.411 -285.871 72.8109 -380.371 -833.548 136.016 8.27164 380.559 -282.774 -161.195 -83.0947 -187.794 -457.99 -538.473 92.2409 335.904 893.177 -448.084 -197.897 595.456 1233.14 -675.316 0.625785 272.284 519.019 -295.565 -80.5903 574.004 -496.191 -419.182 -137.27 392.967 835.654 -460.664 -137.157 480.125 1430.85 -208.412 -15.116 -173.518 1433.12 -48.0902 -141.133 50.9261 710.681 117.966 -140.648 309.523 1306.15 -346.44 -171.105 -202.64 -144.175 -62.2084 58.1481 -142.326 1569.42 -376.298 -160.348 62.9247 333.762 -298.856 -228.273 236.956 779.497 -618.138 10.5849 85.3868 989.324 -315.87 -160.872 403.12 -714.859 41.5667 -4.12935 558.513 1142.99 -67.0992 -448.74 1206.72 220.942 83.7658 -119.306 -1.39219 -300.021 261.597 -76.5963 89.1904 -478.717 80.2409 -36.9094 815.774 -64.7502 -366.33 -200.087 111.436 1550.89 -340.689 32.5151 190.028 70.1346 -280.08 -154.611 444.125 -671.619 104.758 55.3094 -10.435 4738.51 -159.571 32.9391 417.148 
0.016 847.831 -146.478 -94.1081 483.301 776.463 -1162.87 0.70394 258.581 258.342 -78.3695 -147.002 -165.697 3405.17 137.097 -98.146 -274.884 795.171 182.984 -10.3776 487.58 918.087 14.9913 -52.1723 1348.4 -323.561 174.578 -131.841 189.048 1477.81 -513.767 -231.21 -250.263 1510.94 -123.906 -119.513 978.505 -593.483 -199.866 -49.932 -16.4154 2234.9 -322.633 19.3265 447.423 4.73752 -360.214 44.0561 501.895 1293.5 -213.088 46.5402 653.825 728.571 117.364 -281.084 200.891 1422.24 -664.091 -98.8349 96.7926 275.478 -141.959 -276.072 -365.885 550.222 190.527 -124.086 157.658 1388.56 -725.549 -253.18 52.525 193.211 -14.7387 -520.939 570.608 -667.287 -328.836 102.28 26.0047 -14.5012 37.2414 -179.082 405.968 1112.69 -589.665 -464.745 -134.602 713.81 -468.085 -157.881 223.226 213.297 -448.09 -108.367 469.326 1243.86 -395.54 -54.0241 66.8636 415.924 -466.593 -564.11 277.607 717.089 -773.208 96.1897 119.581 -367.534 -58.2653 -101.433 545.82 707.795 -626.782 11.5628 550.346 294.191 -447.939 -8.38601 223.461 1588.01 -28.7679 -114.472 -281.742 482.982 172.025 -291.035 -190.145 766.318 47.9083 -22.217 433.246 1244.51 -1137 -116.346 -148.109 -844.056 -284.889 -62.5764 456.799 -114.811 64.0207 78.8976 422.3 -771.535 18.3229 39.9573 -225.877 -592.423 76.506 -166.059 315.799 -842.142 45.4741 -72.364 288.219 -41.8469 -986.657 -79.4 -352.996 3624.48 -742.519 -163.428 451.124 1224.31 -397.867 48.1084 279.635 230.238 -448.367 10.6463 337.79 1014.16 -86.1273 -117.568 191.515 1874.2 -135.923 44.1223 1.85141 -251.015 -783.144 -86.7852 207.651 723.783 -326.688 -75.8817 -287.576 -542.755 -302.09 -143.473 758.866 -12.1247 -113.081 -18.3424 77.0707 1200.03 108.409 -84.6543 60.8085 -916.07 -166.965 -1.82681 323.559 -142.32 182.668 -94.8703 21.9005 -650.475 -62.1911 -160.402 334.389 1152.94 -158.753 -161.564 421.704 1437.61 -861.517 89.4339 457.132 -260.001 -576.618 -48.6822 25.7117 612.637 -394.978 41.6898 966.028 2024.06 -402.608 -206.173 292.233 1674.29 -343.598 -11.8844 1821.8 2235.96 50.7344 -118.513 -239.139 869.059 -312.314 -141.114 -177.61 805.453 36.0084 -29.3197 198.735 30.8656 -596.308 -133.931 -91.622 552.955 140.857 -74.0849 1242.05 445.35 222.742 62.7474 -290.17 1303.3 -505.27 24.3426 611.728 1341.96 81.2199 -125.706 970.369 -213.974 26.7017 -27.0022 39.0814 1335.46 -196.575 85.8071 1430.7 216.458 -435.973 17.9184 416.07 -434.204 -258.816 -170.071 648.506 -752.653 33.2141 -223.069 96.8798 1150.43 -278.428 -127.625 -2.42208 1500.73 -548.754 -17.834 -51.7321 88.4198 -29.2922 -123.076 514.724 399.157 -93.5496 -52.85 530.298 -123.066 -65.806 -120.807 -244.548 1605.45 242.856 -8.28511 184.904 1269.64 150.435 -81.3865 -39.934 169.757 -841.422 -28.3943 234.294 978.335 -196.943 -254.918 423.658 -26.3392 -196.014 42.0295 482.163 672.365 98.6485 -134.624 541.953 1109.05 -496.748 -52.1246 -268.838 3307.7 -289.874 88.2152 360.076 410.582 -1034.86 -137.539 184.595 173.526 164.006 -324.285 105.789 542.358 156.442 65.7904 213.554 2125.05 -174.393 -56.2743 598.324 3097.14 -75.779 -45.7147 -303.105 1227.19 -478.64 -117.332 38.1936 -155.76 -12.4711 -35.5441 303.809 1450.13 92.8116 -225.055 869.355 1298.93 -165.902 -96.6204 796.397 125.943 -39.7074 -101.306 498.917 3421.58 77.4102 -58.6361 -141.219 762.466 -429.156 50.7764 803.928 1507.73 -936.212 -19.2565 -80.4899 484.633 7.10794 -25.7711 1250.15 2049.24 -226.97 -0.0775478 -253.405 1839.57 -199.726 -161.214 314.49 -168.836 -465.585 -157.816 603.053 2992.7 -827.266 -116.462 168.526 2006.3 -305.407 21.0772 -110.119 734.504 -86.4843 -199.791 1078.09 966.175 -396.729 61.4133 427.959 1130.18 80.0253 37.2248 250.444 1863.14 203.316 -90.606 170.342 512.761 -453.769 -15.7555 -159.297 -500.274 -185.788 -78.7575 323.873 166.367 -211.591 -260.909 -245.619 502.835 -610.219 -166.337 -23.3872 770.876 -90.1674 50.0966 281.634 3116.12 -375.969 -36.0663 116.394 290.509 -267.521 -11.9204 702.785 1234.92 -828.841 -11.2907 1207.67 290.576 -6.26718 -57.0761 284.498 926.083 71.9172 -98.8579 353.332 787.758 5.51623 -162.11 -86.1125 -186.146 -229.977 -93.4391 -250.012 2271 -97.3511 30.164 474.021 1075.02 -330.392 -32.0846 61.6471 4192.61 178.316 -135.687 -69.7235 485.503 -433.39 -323.319 2188.18 -199.771 -309.913 65.3509 519.278 156.939 -1570.52 -217.453 178.191 -285.767 69.6464 -30.112 563.658 1504.58 67.4379 -165.656 -62.747 1309.42 -499.231 -51.5954 178.867 598.91 43.4933 56.6798 388.342 642.925 -539.691 -93.5527 147.109 930.931 -9.6143 10.4589 518.456 4698.45 240.413 -180.741 -268.418 -548.045 -304.197 -91.186 40.818 -543.329 -191.719 -79.4088 631.664 -808.37 -104.008 30.4738 487.575 500.265 -495.576 53.2713 1483.81 1259.25 -82.7361 -174.421 617.951 377.519 -435.764 18.7066 319.595 108.627 -162.82 -217.743 554.579 1110.72 -270.025 -41.1249 241.575 229.385 -212.764 8.48317 340.912 1914.18 -507.994 -183.237 44.2064 696.149 17.6315 -39.4428 522.112 146.567 -424.606 3.454 191.597 401.451 -138.968 -298.607 48.3087 56.6745 -343.123 -10.5804 -193.4 429.812 -206.17 -143.246 325.737 174.525 -428.807 -58.3848 -181.471 1725.37 -672.822 -3.17715 985.739 1464.01 -536.31 -388.405 1519.28 850.223 -89.9276 -176.078 555.606 515.91 -219.251 5.84376 696.476 834.396 183.623 -46.8187 707.819 889.532 -110.159 -83.1351 -185.891 485.196 -425.671 -36.9514 668.922 150.256 99.3798 -8.13814 418.193 1376.89 209.299 -206.673 901.093 2357.88 148.126 -39.4105 33.3123 -106.172 -390.451 86.3357 1881.19 -304.493 238.865 82.8094 50.0877 205.111 -158.392 -26.1395 378.605 -86.7177 -1013.45 -66.7263 759.197 -700.311 -57.3437 -139.725 286.244 1929.89 -424.731 -89.5674 31.2059 1286.76 38.7393 -154.154 94.3458 853.283 -174.105 -181.275 1514.02 -791.658 -20.2819 -215.541 253.245 1076.9 -182.445 -68.7164 -304.315 50.4346 -238.607 -147.018 374.671 686.474 28.7647 -95.0248 410.404 747.058 220.377 -187.481 -278.305 -301.342 -285.837 72.7682 -380.3 -833.383 135.878 8.26671 380.425 -282.581 -161.169 -83.0865 -187.732 -457.005 -538.212 92.2232 335.775 892.934 -447.916 -197.791 595.294 1232.56 -674.251 0.620027 272.224 523.747 -295.519 -80.5731 573.912 -495.994 -418.981 -137.204 392.884 837.527 -460.587 -137.037 479.744 1429.12 -208.789 -15.1166 -173.47 1432.28 -48.1019 -141.119 51.6388 710.539 117.788 -140.57 309.486 1305.54 -346.393 -171.023 -202.569 -143.12 -62.2078 58.1012 -141.869 1568.76 -376.108 -160.157 62.9404 333.743 -298.736 -227.791 236.925 779.328 -616.671 10.5787 85.3864 989.016 -315.818 -160.801 403.02 -714.741 41.3988 -4.22555 558.397 1142.52 -67.1019 -444.559 1202.32 222.09 83.3251 -119.23 -1.33115 -298.797 261.532 -76.5816 89.1893 -478.339 80.2198 -36.9077 814.017 -64.4361 -366.289 -199.739 112.04 1550.44 -340.529 32.4928 190.674 70.1656 -279.976 -154.588 444.004 -671.499 104.422 55.2849 -10.4023 4675.28 -159.547 32.9219 417.095 
0.032 847.077 -146.505 -94.0767 483.206 776.006 -1137.07 0.0969086 260.397 260.178 -78.3713 -146.745 -164.399 3337.29 137.01 -98.1019 -274.687 794.928 182.679 -10.3893 487.356 916.656 14.9668 -52.1545 1328.26 -322.813 174.476 -131.568 188.988 1473.42 -513.147 -230.708 -249.666 1505.26 -123.879 -119.437 972.29 -592.393 -199.767 -49.9148 -16.2931 2219.99 -322.476 18.9681 447.235 5.14807 -359.486 43.6313 501.714 1292.98 -214.323 46.4997 651.863 730.006 117.3 -278.768 200.808 1421.76 -667.081 -98.8056 96.8121 275.884 -143.223 -273.344 -365.661 550.071 190.411 -123.877 157.653 1387.16 -720.004 -253.766 52.5329 195.984 -17.4229 -501.442 569.133 -666.198 -328.609 102.23 26.3973 -14.1801 37.1613 -178.721 405.277 1111.3 -585.811 -451.184 -134.482 713.543 -466.272 -157.791 223.507 213.803 -447.22 -108.325 469.137 1243.2 -394.641 -54.0021 66.878 415.835 -466.294 -539.442 277.479 717.925 -766.267 96.1226 119.845 -367.054 -58.2825 -101.373 545.513 711.463 -623.175 11.5432 549.995 294.144 -446.666 -8.39543 223.379 1586.52 -29.1408 -114.278 -281.613 482.848 171.457 -287.607 -188.814 766.014 47.2025 -22.2169 432.803 1243.46 -1115.74 -116.558 -147.964 -843.335 -284.471 -62.5421 456.289 -113.586 63.9555 78.8606 421.891 -770.673 18.2057 39.8481 -225.767 -591.398 76.0319 -165.767 315.495 -841.471 43.6366 -72.3232 288.139 -41.2095 -969.392 -79.3764 -352.808 3585.46 -734.907 -163.099 450.953 1223.85 -397.598 48.0676 279.416 231.11 -448.149 10.6233 337.47 1013.42 -86.1152 -117.53 191.469 1864.88 -135.89 44.0218 2.52417 -250.138 -776.573 -86.76 207.593 727.838 -326.054 -75.8552 -287.321 -542.265 -301.922 -143.578 757.349 -11.8543 -113.054 -18.3454 78.87 1199.51 108.15 -84.5877 61.6657 -915.584 -166.923 -1.83727 323.37 -141.958 182.554 -95.2507 23.6095 -649.817 -62.2494 -160.22 334.123 1150.32 -158.707 -161.294 421.123 1434.45 -863.105 89.297 456.969 -258.11 -575.043 -50.1243 26.0137 612.245 -394.708 41.6662 959.697 2012.35 -402.474 -205.377 291.988 1671.03 -344.461 -12.3703 1765.85 2215.59 50.6325 -118.28 -238.71 868.442 -311.734 -140.912 -177.512 804.676 35.7916 -29.3171 198.656 30.9522 -593.618 -133.864 -91.359 552.789 140.749 -74.2051 1224.26 445.215 222.563 62.7136 -289.83 1301.6 -511.618 24.2262 611.22 1341.47 80.9737 -125.529 962.294 -211.933 25.2625 -27.0062 39.3892 1331.36 -196.432 85.7425 1403.28 216.729 -434.424 17.8215 415.333 -433.56 -258.708 -169.923 648.037 -752.063 33.111 -222.19 97.1792 1149.9 -278.181 -127.404 -2.21009 1501 -547.48 -17.8453 -49.303 88.4522 -29.3644 -123.039 514.441 399.053 -93.545 -52.8374 529.983 -122.182 -65.9505 -120.734 -244.349 1601.79 242.717 -8.29743 184.839 1268.96 150.281 -81.8083 -39.7116 169.778 -832.296 -28.4386 234.233 977.828 -196.886 -253.032 423.396 -22.0724 -195.958 41.7536 481.249 671.804 98.5408 -134.492 541.773 1108.26 -495.111 -52.1048 -267.952 3241.5 -289.679 88.1212 359.884 410.481 -1014.58 -137.355 184.539 173.602 163.657 -320.164 105.777 542.164 156.182 65.718 213.455 2119.88 -174.298 -57.7599 597.023 3044.6 -75.9466 -45.7028 -302.485 1226.77 -478.012 -117.268 38.2367 -155.45 -12.931 -36.6414 303.723 1449.32 92.7378 -223.896 865.713 1296.59 -165.837 -96.526 797.033 126.02 -39.728 -101.211 498.474 3379.62 77.2002 -58.6178 -141.142 762.191 -428.853 50.7253 801.593 1503.24 -922.442 -19.2813 -79.6556 484.422 7.07471 -25.8987 1230.88 2037.35 -226.923 -0.0934327 -252.674 1834.43 -199.881 -161.148 314.391 -166.215 -464.469 -157.76 601.879 2944.32 -817.135 -116.42 168.499 1991.73 -305.13 21.0547 -110.003 733.883 -86.4722 -199.475 1067.81 964.553 -402.011 61.3431 427.78 1129.63 79.9465 36.9433 250.349 1858.16 203.114 -90.5627 170.305 512.521 -452.918 -15.7647 -158.528 -499.744 -185.723 -78.7332 323.656 166.484 -211.411 -258.498 -245.404 512.752 -606.199 -166.253 -23.3399 770.033 -90.1693 50.0482 281.552 3066.48 -375.547 -36.2734 116.599 290.537 -267.323 -11.9253 701.669 1231.59 -819.301 -11.6721 1192.04 290.632 -6.3003 -57.0535 285.628 925.681 71.5632 -98.7967 352.888 787.469 5.41754 -161.976 -86.0021 -185.974 -229.871 -93.6135 -249.877 2250.18 -97.3335 30.1226 473.86 1074.65 -330.291 -32.2711 61.6532 4063.59 178.15 -135.571 -69.4219 485.31 -432.287 -323.387 2085.25 -198.44 -309.35 65.2579 519.048 158.099 -1497.89 -218.224 178.137 -285.482 69.5819 -30.1083 563.327 1503.39 67.2444 -165.587 -62.0205 1307.56 -498.579 -51.5789 178.881 598.751 42.9461 56.4255 388.205 642.739 -538.226 -93.4795 147.909 930.65 -9.64128 10.4442 518.077 4522.44 240.236 -180.539 -268.219 -547.381 -303.861 -91.1079 40.8685 -542.96 -191.666 -79.3433 630.362 -807.729 -104.017 30.4462 486.545 500.062 -494.686 53.1782 1450.94 1258.75 -82.7309 -173.819 617.678 377.44 -435.512 18.6723 320.896 108.679 -162.777 -216.351 553.761 1108.37 -269.918 -41.1193 241.453 229.378 -212.623 8.18429 340.733 1908.3 -505.881 -182.821 44.2892 695.794 17.6012 -39.4353 528.071 146.93 -424.45 3.41945 191.546 401.719 -138.918 -295.06 48.3275 57.4806 -342.958 -10.8861 -193.138 429.705 -206.012 -143.159 325.387 174.795 -428.541 -58.3689 -180.626 1718.36 -667.723 -3.24161 978.206 1462.48 -534.989 -380.315 1488.48 849.944 -89.922 -175.895 553.845 515.694 -219.487 5.80605 693.886 834.039 183.522 -47.1777 705.466 889.071 -110.136 -83.0559 -185.76 485.102 -425.161 -37.1397 668.082 150.266 98.8019 -8.3947 417.992 1375.87 209.198 -206.189 893.622 2333.71 148.045 -39.4027 33.4148 -105.452 -390.313 86.2887 1813.7 -304.121 238.697 82.7612 52.9491 209.504 -158.66 -26.1714 378.537 -86.4657 -996.615 -66.6912 755.379 -699.627 -57.3725 -139.663 288.226 1920.34 -423.356 -89.6252 31.425 1286.35 38.6686 -153.816 94.3951 852.797 -174.018 -181.012 1478.53 -791.161 -21.7711 -214.774 254.017 1076.28 -182.37 -68.8566 -304.154 50.4972 -238.428 -146.965 374.202 685.979 28.7252 -94.9388 410.162 748.603 219.905 -187.127 -277.991 -301.135 -285.736 72.64 -380.088 -832.889 135.463 8.25193 380.023 -282.001 -161.092 -83.0621 -187.546 -454.056 -537.388 92.1701 335.388 892.204 -447.413 -197.473 594.811 1230.83 -671.068 0.602759 272.045 537.734 -295.382 -80.5212 573.637 -495.404 -418.378 -137.004 392.636 843.064 -460.357 -136.678 478.604 1423.95 -209.907 -15.1182 -173.326 1429.77 -48.1372 -141.074 53.7659 710.115 117.253 -140.335 309.373 1303.71 -346.25 -170.775 -202.354 -139.966 -62.2059 57.9605 -140.5 1566.79 -375.536 -159.588 62.9876 333.683 -298.375 -226.353 236.832 778.818 -612.305 10.5602 85.3852 988.09 -315.664 -160.585 402.721 -714.386 40.896 -4.51331 558.049 1141.09 -67.1102 -432.397 1189.26 225.52 82.0069 -119.003 -1.14818 -295.135 261.337 -76.5374 89.186 -477.207 80.1563 -36.9027 808.78 -63.4952 -366.167 -198.701 113.841 1549.07 -340.05 32.4262 192.596 70.2585 -279.664 -154.519 443.642 -671.138 103.415 55.2113 -10.3042 4493.28 -159.474 32.8704 416.937 
