# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02024 -----------------
#dely    BF
0.050  1.4089  0.0067
0.150  1.4281  0.0068
0.250  1.3535  0.0065
0.350  1.3519  0.0066
0.450  1.2256  0.0061
0.550  1.0808  0.0054
0.650  0.9673  0.0050
0.750  0.8127  0.0043
0.850  0.7333  0.0040
0.950  0.5618  0.0032
1.050  0.4788  0.0028
1.150  0.4248  0.0025
1.250  0.3140  0.0020
1.350  0.2509  0.0016
1.450  0.1785  0.0012
1.550  0.1084  0.0008
1.650  0.0715  0.0005
1.750 -0.0061 -0.0000
1.850 -0.0635 -0.0005
1.950 -0.0678 -0.0006
2.050 -0.1312 -0.0011
2.150 -0.1367 -0.0012
2.250 -0.1273 -0.0012
2.350 -0.1402 -0.0014
2.450 -0.1565 -0.0016
2.550 -0.1702 -0.0019
2.650 -0.1738 -0.0020
2.750 -0.1406 -0.0017
2.850 -0.1484 -0.0018
2.950 -0.1358 -0.0018
3.050 -0.1216 -0.0016
3.150 -0.1237 -0.0018
3.250 -0.1163 -0.0017
3.350 -0.1143 -0.0018
3.450 -0.0979 -0.0016
3.550 -0.0889 -0.0015
3.650 -0.0721 -0.0013
3.750 -0.0713 -0.0013
3.850 -0.0780 -0.0015
3.950 -0.0610 -0.0012
4.050 -0.0409 -0.0009
4.150 -0.0459 -0.0010
4.250 -0.0425 -0.0009
4.350 -0.0437 -0.0011
4.450 -0.0301 -0.0008
4.550 -0.0326 -0.0008
4.650 -0.0264 -0.0007
4.750 -0.0179 -0.0005
4.850 -0.0166 -0.0005
4.950 -0.0152 -0.0005
5.050 -0.0055 -0.0002
5.150 -0.0060 -0.0002
5.250 -0.0152 -0.0005
5.350 -0.0142 -0.0005
5.450 -0.0111 -0.0004
5.550 -0.0034 -0.0001
5.650 -0.0073 -0.0003
5.750 -0.0061 -0.0003
5.850 -0.0012 -0.0001
5.950  0.0023  0.0001
6.050  0.0038  0.0002
6.150  0.0031  0.0001
6.250  0.0096  0.0005
6.350  0.0091  0.0005
6.450  0.0069  0.0004
6.550 -0.0015 -0.0001
6.650  0.0085  0.0005
6.750  0.0104  0.0006
6.850 -0.0023 -0.0001
6.950  0.0025  0.0002
7.050  0.0155  0.0011
7.150  0.0242  0.0018
7.250  0.0083  0.0006
7.350  0.0031  0.0002
7.450 -0.0018 -0.0001
7.550  0.0126  0.0011
7.650 -0.0040 -0.0003
7.750  0.0180  0.0016
7.850 -0.0003 -0.0000
7.950 -0.0001 -0.0000
8.050  0.0022  0.0002
8.150  0.0034  0.0004
8.250  0.0075  0.0008
8.350  0.0203  0.0021
8.450  0.0085  0.0009
8.550  0.0010  0.0001
8.650  0.0160  0.0020
8.750  0.0043  0.0006
8.850  0.0011  0.0001
8.950 -0.0093 -0.0012
9.050  0.0049  0.0007
9.150 -0.0104 -0.0016
9.250  0.0024  0.0004
9.350  0.0056  0.0008
9.450 -0.0003 -0.0000
9.550  0.0133  0.0022
9.650 -0.0082 -0.0015
9.750  0.0224  0.0039
9.850  0.0047  0.0008
9.950  0.0004  0.0001
10.050  0.0043  0.0009
10.150 -0.0097 -0.0021
10.250 -0.0020 -0.0004
10.350  0.0053  0.0011
10.450  0.0106  0.0024
10.550  0.0023  0.0005
10.650 -0.0159 -0.0041
10.750  0.0101  0.0022
10.850  0.0269  0.0078
10.950  0.0204  0.0057
11.050 -0.0031 -0.0010
11.150 -0.0022 -0.0006
11.250  0.0194  0.0058
11.350 -0.0111 -0.0030
11.450 -0.0070 -0.0025
11.550 -0.0133 -0.0041
11.650  0.0052  0.0020
11.750  0.0091  0.0026
11.850 -0.0123 -0.0054
11.950  0.0353  0.0000
