# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0331562 -----------------
#dely    BF
0.050  0.0869  0.0017
0.150  0.0962  0.0019
0.250  0.0853  0.0017
0.350  0.0851  0.0017
0.450  0.0584  0.0012
0.550  0.0379  0.0008
0.650  0.0268  0.0006
0.750  0.0166  0.0004
0.850  0.0111  0.0003
0.950  0.0185  0.0005
1.050  0.0113  0.0003
1.150 -0.0052 -0.0002
1.250  0.0030  0.0001
1.350 -0.0130 -0.0004
1.450 -0.0092 -0.0003
1.550 -0.0039 -0.0001
1.650 -0.0116 -0.0004
1.750 -0.0130 -0.0005
1.850 -0.0187 -0.0008
1.950 -0.0073 -0.0003
2.050 -0.0154 -0.0007
2.150 -0.0160 -0.0007
2.250 -0.0142 -0.0007
2.350 -0.0183 -0.0010
2.450 -0.0098 -0.0005
2.550 -0.0110 -0.0007
2.650 -0.0137 -0.0008
2.750 -0.0050 -0.0003
2.850 -0.0133 -0.0009
2.950 -0.0033 -0.0002
3.050 -0.0076 -0.0005
3.150 -0.0038 -0.0003
3.250  0.0002  0.0000
3.350 -0.0047 -0.0004
3.450 -0.0073 -0.0006
3.550 -0.0029 -0.0003
3.650 -0.0072 -0.0007
3.750 -0.0019 -0.0002
3.850 -0.0007 -0.0001
3.950 -0.0049 -0.0005
4.050 -0.0005 -0.0001
4.150  0.0006  0.0001
4.250 -0.0017 -0.0002
4.350 -0.0036 -0.0004
4.450 -0.0021 -0.0003
4.550 -0.0006 -0.0001
4.650 -0.0007 -0.0001
4.750  0.0005  0.0001
4.850  0.0014  0.0002
4.950 -0.0017 -0.0002
5.050 -0.0007 -0.0001
5.150  0.0006  0.0001
5.250  0.0007  0.0002
5.350  0.0035  0.0005
5.450  0.0005  0.0001
5.550 -0.0005 -0.0001
5.650 -0.0015 -0.0003
5.750  0.0002  0.0000
5.850 -0.0068 -0.0018
5.950  0.0027  0.0007
6.050 -0.0004 -0.0001
6.150 -0.0023 -0.0008
6.250  0.0061  0.0018
6.350 -0.0000 -0.0000
6.450  0.0029  0.0008
6.550  0.0084  0.0024
6.650 -0.0001 -0.0000
6.750  0.0059  0.0018
6.850  0.0020  0.0010
6.950  0.0032  0.0013
7.050 -0.0055 -0.0017
7.150  0.0036  0.0015
7.250  0.0032  0.0010
7.350  0.0001  0.0001
7.450 -0.0032 -0.0012
7.550  0.0012  0.0005
7.650  0.0019  0.0007
7.750  0.0033  0.0014
7.850 -0.0031 -0.0022
7.950  0.0093  0.0048
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250 -0.0000 -0.0000
8.350  0.0000  0.0000
8.450  0.0114  0.0058
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0053  0.0038
8.950 -0.0000 -0.0000
9.050  0.0069  0.0029
9.150 -0.0000 -0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0027  0.0015
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0000 -0.0000
10.350  0.0000  0.0000
10.450 -0.0000 -0.0000
10.550  0.0000  0.0000
10.650 -0.0160 -0.0103
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.0000 -0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
