# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271916 -----------------
#dely    BF
0.050  0.2623  0.0022
0.150  0.2937  0.0026
0.250  0.2600  0.0024
0.350  0.2664  0.0025
0.450  0.2706  0.0027
0.550  0.2624  0.0028
0.650  0.2598  0.0030
0.750  0.2420  0.0030
0.850  0.1808  0.0025
0.950  0.1444  0.0022
1.050  0.0993  0.0017
1.150  0.0843  0.0016
1.250  0.0531  0.0012
1.350  0.0347  0.0009
1.450  0.0114  0.0004
1.550  0.0027  0.0001
1.650 -0.0091 -0.0006
1.750  0.0003  0.0001
