# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0153486 -----------------
#dely    BF
0.050 -0.0897 -0.0070
0.150 -0.0280 -0.0024
0.250 -0.0243 -0.0022
0.350 -0.0330 -0.0030
0.450  0.0014  0.0001
0.550  0.0274  0.0030
0.650 -0.0114 -0.0015
0.750 -0.0150 -0.0021
0.850  0.0033  0.0006
0.950  0.0144  0.0030
1.050  0.0013  0.0003
1.150  0.0049  0.0013
1.250  0.0061  0.0025
1.350 -0.0084 -0.0049
1.450 -0.0026 -0.0026
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
