# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0209004 -----------------
#dely    BF
0.050  0.0695  0.0038
0.150  0.0466  0.0025
0.250  0.0064  0.0004
0.350 -0.0492 -0.0029
0.450 -0.0142 -0.0009
0.550 -0.0799 -0.0055
0.650 -0.0097 -0.0008
0.750 -0.0291 -0.0024
0.850 -0.0649 -0.0062
0.950 -0.0450 -0.0050
1.050 -0.0285 -0.0037
1.150 -0.0242 -0.0032
1.250 -0.0092 -0.0018
1.350  0.0097  0.0019
1.450  0.0003  0.0002
1.550  0.0123  0.0047
1.650  0.0000  0.0000
1.750  0.0000  0.0000
