# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248288 -----------------
#dely    BF
0.050  0.4804  0.0036
0.150  0.3789  0.0029
0.250  0.3867  0.0031
0.350  0.3386  0.0028
0.450  0.2892  0.0025
0.550  0.2476  0.0023
0.650  0.1911  0.0019
0.750  0.1875  0.0020
0.850  0.1074  0.0012
0.950  0.0498  0.0006
1.050  0.0190  0.0003
1.150 -0.0224 -0.0003
1.250 -0.0311 -0.0005
1.350 -0.0455 -0.0009
1.450 -0.0386 -0.0009
1.550 -0.0267 -0.0007
1.650 -0.0319 -0.0011
1.750  0.0029  0.0002
