# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0808083 -----------------
#dely    BF
0.050  0.1542  0.0169
0.150  0.1546  0.0176
0.250  0.1148  0.0148
0.350  0.0760  0.0110
0.450  0.0782  0.0130
0.550  0.0800  0.0130
0.650  0.0536  0.0107
0.750  0.0475  0.0101
0.850  0.0080  0.0023
0.950  0.0103  0.0034
1.050  0.0308  0.0085
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
