# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0640409 -----------------
#dely    BF
0.050  0.0948  0.0044
0.150  0.0940  0.0045
0.250  0.0937  0.0047
0.350  0.0691  0.0037
0.450  0.0606  0.0033
0.550  0.0525  0.0031
0.650  0.0400  0.0028
0.750  0.0515  0.0038
0.850  0.0278  0.0024
0.950  0.0225  0.0022
1.050  0.0182  0.0021
1.150  0.0072  0.0010
1.250  0.0049  0.0008
1.350  0.0026  0.0006
1.450  0.0010  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
