# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0143613 -----------------
#dely    BF
0.050  0.0579  0.0092
0.150  0.0308  0.0054
0.250  0.1072  0.0240
0.350  0.1162  0.0224
0.450 -0.0146 -0.0030
0.550 -0.1041 -0.0227
0.650 -0.0511 -0.0124
0.750  0.0225  0.0062
0.850  0.0401  0.0127
0.950 -0.0090 -0.0034
1.050 -0.0235 -0.0105
1.150  0.0000  0.0000
1.250 -0.0289 -0.0204
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
