# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.443544 -----------------
#dely    BF
0.050  0.9204  0.0066
0.150  0.9607  0.0071
0.250  0.7493  0.0059
0.350  0.6747  0.0057
0.450  0.5230  0.0047
0.550  0.3473  0.0034
0.650  0.2183  0.0023
0.750  0.0861  0.0010
0.850  0.0810  0.0011
0.950  0.0165  0.0002
1.050 -0.0003 -0.0000
1.150 -0.0277 -0.0005
1.250 -0.0192 -0.0004
1.350 -0.0318 -0.0009
1.450 -0.0487 -0.0017
1.550 -0.0154 -0.0007
1.650  0.0008  0.0001
1.750  0.0004  0.0001
