# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.399025 -----------------
#dely    BF
0.050 -0.5523 -0.0964
0.150 -0.6776 -0.1658
0.250 -0.9336 -0.1958
0.350 -0.9282 -0.1761
0.450  0.0120  0.0028
0.550 -0.2559 -0.0740
0.650 -0.5959 -0.1664
0.750  0.0543  0.0181
0.850 -0.0241 -0.0108
0.950 -0.1068 -0.0437
1.050  0.0301  0.0151
1.150 -0.0123 -0.0123
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
