# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.235584 -----------------
#dely    BF
0.050 -0.3686 -0.0358
0.150 -0.4715 -0.0448
0.250 -0.4967 -0.0507
0.350 -0.3237 -0.0374
0.450 -0.2520 -0.0280
0.550 -0.1420 -0.0169
0.650 -0.1336 -0.0182
0.750 -0.0738 -0.0114
0.850 -0.0577 -0.0102
0.950  0.0048  0.0010
1.050  0.0085  0.0018
1.150 -0.0518 -0.0150
1.250  0.0089  0.0027
1.350 -0.0067 -0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
