# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.02243 -----------------
#dely    BF
0.050 -1.9262 -0.0177
0.150 -1.8431 -0.0175
0.250 -1.5278 -0.0151
0.350 -1.2242 -0.0126
0.450 -1.1826 -0.0129
0.550 -0.8119 -0.0093
0.650 -0.7364 -0.0090
0.750 -0.5542 -0.0073
0.850 -0.2357 -0.0034
0.950 -0.2685 -0.0042
1.050 -0.0314 -0.0005
1.150 -0.0225 -0.0004
1.250 -0.0413 -0.0009
1.350  0.0754  0.0019
1.450  0.0580  0.0018
1.550  0.0508  0.0021
1.650 -0.0047 -0.0003
1.750  0.0019  0.0003
