# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.154795 -----------------
#dely    BF
0.050 -0.0653 -0.0037
0.150 -0.0064 -0.0004
0.250 -0.0877 -0.0054
0.350 -0.0450 -0.0029
0.450 -0.2173 -0.0139
0.550 -0.2623 -0.0179
0.650 -0.2382 -0.0195
0.750 -0.2399 -0.0199
0.850 -0.2148 -0.0211
0.950 -0.0730 -0.0081
1.050 -0.1030 -0.0124
1.150 -0.0056 -0.0008
1.250  0.0066  0.0013
1.350  0.0098  0.0022
1.450 -0.0057 -0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
