# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.265266 -----------------
#dely    BF
0.050  0.5323  0.0033
0.150  0.4617  0.0030
0.250  0.4002  0.0027
0.350  0.3049  0.0022
0.450  0.2743  0.0021
0.550  0.2066  0.0017
0.650  0.1350  0.0012
0.750  0.0971  0.0009
0.850  0.0988  0.0010
0.950  0.0587  0.0007
1.050  0.0323  0.0004
1.150  0.0331  0.0005
1.250  0.0092  0.0002
1.350 -0.0036 -0.0001
1.450  0.0109  0.0003
1.550  0.0030  0.0001
1.650 -0.0027 -0.0001
1.750  0.0007  0.0001
