# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193941 -----------------
#dely    BF
0.050  0.2414  0.0002
0.150  0.2283  0.0002
0.250  0.2139  0.0002
0.350  0.1978  0.0002
0.450  0.1834  0.0002
0.550  0.1636  0.0002
0.650  0.1452  0.0002
0.750  0.1265  0.0002
0.850  0.1078  0.0002
0.950  0.0881  0.0001
1.050  0.0725  0.0001
1.150  0.0576  0.0001
1.250  0.0432  0.0001
1.350  0.0311  0.0001
1.450  0.0218  0.0001
1.550  0.0125  0.0001
1.650  0.0043  0.0000
1.750  0.0005  0.0000
