# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.316383 -----------------
#dely    BF
0.050  0.5049  0.0031
0.150  0.4280  0.0027
0.250  0.3703  0.0025
0.350  0.3202  0.0022
0.450  0.3914  0.0030
0.550  0.2530  0.0021
0.650  0.2193  0.0020
0.750  0.1733  0.0017
0.850  0.1650  0.0018
0.950  0.1391  0.0017
1.050  0.0799  0.0011
1.150  0.0445  0.0007
1.250  0.0536  0.0010
1.350  0.0254  0.0005
1.450 -0.0092 -0.0002
1.550 -0.0001 -0.0000
1.650  0.0060  0.0003
1.750 -0.0008 -0.0001
