# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4941  0.2443  0.0100 2000000
0.150   0.4608  0.2124  0.0085 2000000
0.250   0.4151  0.1724  0.0085 2000000
0.350   0.3617  0.1309  0.0046 2000000
0.450   0.3162  0.1001  0.0076 2000000
0.550   0.2631  0.0692  0.0043 2000000
0.650   0.2177  0.0474  0.0078 2000000
0.750   0.1731  0.0300  0.0056 2000000
0.850   0.1270  0.0162  0.0051 2000000
0.950   0.0947  0.0090  0.0083 2000000
1.050   0.0682  0.0047  0.0048 2000000
1.150   0.0440  0.0019  0.0018 2000000
1.250   0.0282  0.0008  0.0017 2000000
1.350   0.0181  0.0003  0.0019 2000000
1.450   0.0090  0.0001  0.0005 2000000
1.550   0.0035  0.0000  0.0007 2000000
1.650   0.0005  0.0000  0.0002 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.4908  0.2410  0.0078 4000000
0.150   0.4585  0.2103  0.0064 4000000
0.250   0.4141  0.1715  0.0061 4000000
0.350   0.3624  0.1313  0.0033 4000000
0.450   0.3157  0.0997  0.0054 4000000
0.550   0.2631  0.0692  0.0031 4000000
0.650   0.2155  0.0465  0.0059 4000000
0.750   0.1725  0.0298  0.0040 4000000
0.850   0.1285  0.0165  0.0039 4000000
0.950   0.0946  0.0090  0.0059 4000000
1.050   0.0684  0.0047  0.0034 4000000
1.150   0.0445  0.0020  0.0014 4000000
1.250   0.0285  0.0008  0.0013 4000000
1.350   0.0177  0.0003  0.0014 4000000
1.450   0.0089  0.0001  0.0004 4000000
1.550   0.0036  0.0000  0.0005 4000000
1.650   0.0006  0.0000  0.0002 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.4895  0.2396  0.0067 6000000
0.150   0.4576  0.2094  0.0054 6000000
0.250   0.4138  0.1713  0.0050 6000000
0.350   0.3629  0.1317  0.0028 6000000
0.450   0.3159  0.0998  0.0044 6000000
0.550   0.2632  0.0693  0.0025 6000000
0.650   0.2148  0.0461  0.0050 6000000
0.750   0.1720  0.0296  0.0033 6000000
0.850   0.1288  0.0166  0.0032 6000000
0.950   0.0948  0.0090  0.0048 6000000
1.050   0.0683  0.0047  0.0028 6000000
1.150   0.0446  0.0020  0.0011 6000000
1.250   0.0286  0.0008  0.0010 6000000
1.350   0.0175  0.0003  0.0012 6000000
1.450   0.0088  0.0001  0.0004 6000000
1.550   0.0036  0.0000  0.0004 6000000
1.650   0.0006  0.0000  0.0002 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.4892  0.2393  0.0058 8000000
0.150   0.4571  0.2090  0.0048 8000000
0.250   0.4137  0.1712  0.0043 8000000
0.350   0.3632  0.1319  0.0025 8000000
0.450   0.3161  0.1000  0.0039 8000000
0.550   0.2633  0.0693  0.0022 8000000
0.650   0.2144  0.0460  0.0043 8000000
0.750   0.1717  0.0295  0.0029 8000000
0.850   0.1290  0.0167  0.0028 8000000
0.950   0.0950  0.0090  0.0042 8000000
1.050   0.0683  0.0047  0.0024 8000000
1.150   0.0447  0.0020  0.0010 8000000
1.250   0.0286  0.0008  0.0009 8000000
1.350   0.0173  0.0003  0.0011 8000000
1.450   0.0087  0.0001  0.0004 8000000
1.550   0.0036  0.0000  0.0004 8000000
1.650   0.0006  0.0000  0.0001 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.4892  0.2394  0.0052 10000000
0.150   0.4568  0.2087  0.0043 10000000
0.250   0.4139  0.1713  0.0039 10000000
0.350   0.3635  0.1321  0.0023 10000000
0.450   0.3162  0.1000  0.0035 10000000
0.550   0.2633  0.0693  0.0020 10000000
0.650   0.2142  0.0459  0.0039 10000000
0.750   0.1716  0.0295  0.0026 10000000
0.850   0.1293  0.0167  0.0026 10000000
0.950   0.0952  0.0091  0.0038 10000000
1.050   0.0683  0.0047  0.0022 10000000
1.150   0.0447  0.0020  0.0009 10000000
1.250   0.0287  0.0008  0.0008 10000000
1.350   0.0173  0.0003  0.0010 10000000
1.450   0.0086  0.0001  0.0003 10000000
1.550   0.0036  0.0000  0.0003 10000000
1.650   0.0006  0.0000  0.0001 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.4893  0.2395  0.0047 12000000
0.150   0.4567  0.2086  0.0039 12000000
0.250   0.4139  0.1713  0.0035 12000000
0.350   0.3637  0.1323  0.0022 12000000
0.450   0.3161  0.1000  0.0032 12000000
0.550   0.2632  0.0693  0.0018 12000000
0.650   0.2142  0.0459  0.0036 12000000
0.750   0.1716  0.0295  0.0024 12000000
0.850   0.1295  0.0168  0.0024 12000000
0.950   0.0953  0.0091  0.0034 12000000
1.050   0.0682  0.0047  0.0020 12000000
1.150   0.0448  0.0020  0.0008 12000000
1.250   0.0288  0.0008  0.0008 12000000
1.350   0.0172  0.0003  0.0009 12000000
1.450   0.0086  0.0001  0.0003 12000000
1.550   0.0036  0.0000  0.0003 12000000
1.650   0.0006  0.0000  0.0001 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.4895  0.2396  0.0044 14000000
0.150   0.4567  0.2086  0.0037 14000000
0.250   0.4139  0.1713  0.0033 14000000
0.350   0.3639  0.1324  0.0021 14000000
0.450   0.3161  0.0999  0.0029 14000000
0.550   0.2632  0.0693  0.0017 14000000
0.650   0.2143  0.0460  0.0033 14000000
0.750   0.1716  0.0294  0.0022 14000000
0.850   0.1297  0.0168  0.0023 14000000
0.950   0.0954  0.0091  0.0032 14000000
1.050   0.0682  0.0047  0.0018 14000000
1.150   0.0448  0.0020  0.0008 14000000
1.250   0.0288  0.0008  0.0007 14000000
1.350   0.0171  0.0003  0.0008 14000000
1.450   0.0086  0.0001  0.0003 14000000
1.550   0.0036  0.0000  0.0003 14000000
1.650   0.0007  0.0000  0.0001 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.4897  0.2398  0.0042 16000000
0.150   0.4567  0.2086  0.0034 16000000
0.250   0.4138  0.1712  0.0031 16000000
0.350   0.3640  0.1325  0.0020 16000000
0.450   0.3160  0.0999  0.0028 16000000
0.550   0.2632  0.0693  0.0016 16000000
0.650   0.2145  0.0460  0.0031 16000000
0.750   0.1715  0.0294  0.0021 16000000
0.850   0.1298  0.0169  0.0022 16000000
0.950   0.0955  0.0091  0.0030 16000000
1.050   0.0681  0.0046  0.0017 16000000
1.150   0.0449  0.0020  0.0008 16000000
1.250   0.0289  0.0008  0.0007 16000000
1.350   0.0171  0.0003  0.0008 16000000
1.450   0.0087  0.0001  0.0003 16000000
1.550   0.0036  0.0000  0.0003 16000000
1.650   0.0007  0.0000  0.0001 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.4899  0.2400  0.0040 18000000
0.150   0.4567  0.2086  0.0032 18000000
0.250   0.4137  0.1712  0.0029 18000000
0.350   0.3641  0.1326  0.0019 18000000
0.450   0.3159  0.0998  0.0026 18000000
0.550   0.2632  0.0693  0.0015 18000000
0.650   0.2145  0.0460  0.0029 18000000
0.750   0.1714  0.0294  0.0020 18000000
0.850   0.1299  0.0169  0.0021 18000000
0.950   0.0956  0.0091  0.0028 18000000
1.050   0.0681  0.0046  0.0016 18000000
1.150   0.0449  0.0020  0.0007 18000000
1.250   0.0289  0.0008  0.0006 18000000
1.350   0.0171  0.0003  0.0008 18000000
1.450   0.0087  0.0001  0.0002 18000000
1.550   0.0036  0.0000  0.0003 18000000
1.650   0.0007  0.0000  0.0001 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.4900  0.2401  0.0038 20000000
0.150   0.4567  0.2086  0.0031 20000000
0.250   0.4137  0.1711  0.0028 20000000
0.350   0.3641  0.1326  0.0018 20000000
0.450   0.3159  0.0998  0.0025 20000000
0.550   0.2632  0.0693  0.0014 20000000
0.650   0.2146  0.0461  0.0028 20000000
0.750   0.1713  0.0294  0.0019 20000000
0.850   0.1300  0.0169  0.0020 20000000
0.950   0.0956  0.0091  0.0027 20000000
1.050   0.0680  0.0046  0.0015 20000000
1.150   0.0450  0.0020  0.0007 20000000
1.250   0.0289  0.0008  0.0006 20000000
1.350   0.0171  0.0003  0.0007 20000000
1.450   0.0087  0.0001  0.0002 20000000
1.550   0.0036  0.0000  0.0002 20000000
1.650   0.0007  0.0000  0.0001 20000000
1.750   0.0000  0.0000  0.0000 20000000
