# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4946  0.2446  0.0074 2000000
0.150   0.4578  0.2096  0.0077 2000000
0.250   0.4180  0.1748  0.0107 2000000
0.350   0.3644  0.1328  0.0055 2000000
0.450   0.3190  0.1018  0.0050 2000000
0.550   0.2697  0.0728  0.0058 2000000
0.650   0.2225  0.0496  0.0089 2000000
0.750   0.1822  0.0332  0.0071 2000000
0.850   0.1397  0.0195  0.0037 2000000
0.950   0.1084  0.0118  0.0033 2000000
1.050   0.0824  0.0068  0.0082 2000000
1.150   0.0573  0.0033  0.0026 2000000
1.250   0.0386  0.0015  0.0015 2000000
1.350   0.0248  0.0006  0.0018 2000000
1.450   0.0164  0.0003  0.0007 2000000
1.550   0.0087  0.0001  0.0014 2000000
1.650   0.0042  0.0000  0.0006 2000000
1.750   0.0008  0.0000  0.0002 2000000
0.050   0.4927  0.2428  0.0055 4000000
0.150   0.4553  0.2073  0.0060 4000000
0.250   0.4163  0.1733  0.0077 4000000
0.350   0.3652  0.1334  0.0040 4000000
0.450   0.3184  0.1014  0.0036 4000000
0.550   0.2697  0.0728  0.0041 4000000
0.650   0.2216  0.0492  0.0064 4000000
0.750   0.1816  0.0330  0.0050 4000000
0.850   0.1410  0.0199  0.0029 4000000
0.950   0.1089  0.0119  0.0024 4000000
1.050   0.0822  0.0068  0.0058 4000000
1.150   0.0574  0.0033  0.0018 4000000
1.250   0.0392  0.0015  0.0012 4000000
1.350   0.0247  0.0006  0.0013 4000000
1.450   0.0160  0.0003  0.0007 4000000
1.550   0.0087  0.0001  0.0010 4000000
1.650   0.0043  0.0000  0.0004 4000000
1.750   0.0008  0.0000  0.0002 4000000
0.050   0.4921  0.2422  0.0046 6000000
0.150   0.4542  0.2063  0.0052 6000000
0.250   0.4153  0.1726  0.0065 6000000
0.350   0.3654  0.1336  0.0033 6000000
0.450   0.3184  0.1014  0.0030 6000000
0.550   0.2701  0.0730  0.0034 6000000
0.650   0.2210  0.0489  0.0053 6000000
0.750   0.1813  0.0329  0.0041 6000000
0.850   0.1415  0.0200  0.0025 6000000
0.950   0.1089  0.0119  0.0020 6000000
1.050   0.0820  0.0067  0.0047 6000000
1.150   0.0576  0.0033  0.0015 6000000
1.250   0.0393  0.0015  0.0010 6000000
1.350   0.0248  0.0006  0.0011 6000000
1.450   0.0157  0.0002  0.0007 6000000
1.550   0.0087  0.0001  0.0008 6000000
1.650   0.0043  0.0000  0.0004 6000000
1.750   0.0009  0.0000  0.0001 6000000
0.050   0.4919  0.2420  0.0040 8000000
0.150   0.4537  0.2058  0.0046 8000000
0.250   0.4148  0.1721  0.0057 8000000
0.350   0.3656  0.1336  0.0029 8000000
0.450   0.3185  0.1014  0.0026 8000000
0.550   0.2703  0.0731  0.0030 8000000
0.650   0.2209  0.0488  0.0046 8000000
0.750   0.1811  0.0328  0.0036 8000000
0.850   0.1417  0.0201  0.0022 8000000
0.950   0.1090  0.0119  0.0017 8000000
1.050   0.0818  0.0067  0.0041 8000000
1.150   0.0577  0.0033  0.0013 8000000
1.250   0.0393  0.0015  0.0009 8000000
1.350   0.0249  0.0006  0.0009 8000000
1.450   0.0156  0.0002  0.0006 8000000
1.550   0.0087  0.0001  0.0007 8000000
1.650   0.0042  0.0000  0.0003 8000000
1.750   0.0009  0.0000  0.0001 8000000
0.050   0.4918  0.2419  0.0036 10000000
0.150   0.4536  0.2057  0.0041 10000000
0.250   0.4144  0.1718  0.0051 10000000
0.350   0.3657  0.1337  0.0026 10000000
0.450   0.3185  0.1015  0.0023 10000000
0.550   0.2703  0.0731  0.0027 10000000
0.650   0.2208  0.0488  0.0041 10000000
0.750   0.1810  0.0328  0.0032 10000000
0.850   0.1420  0.0202  0.0021 10000000
0.950   0.1090  0.0119  0.0015 10000000
1.050   0.0816  0.0067  0.0037 10000000
1.150   0.0578  0.0033  0.0012 10000000
1.250   0.0394  0.0016  0.0008 10000000
1.350   0.0250  0.0006  0.0008 10000000
1.450   0.0156  0.0002  0.0006 10000000
1.550   0.0087  0.0001  0.0006 10000000
1.650   0.0042  0.0000  0.0003 10000000
1.750   0.0009  0.0000  0.0001 10000000
0.050   0.4918  0.2419  0.0033 12000000
0.150   0.4536  0.2058  0.0037 12000000
0.250   0.4142  0.1716  0.0047 12000000
0.350   0.3657  0.1338  0.0024 12000000
0.450   0.3185  0.1015  0.0021 12000000
0.550   0.2703  0.0731  0.0024 12000000
0.650   0.2208  0.0488  0.0037 12000000
0.750   0.1810  0.0328  0.0029 12000000
