# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.920453 -----------------
#dely    BF
0.050  0.9023  0.0052
0.150  0.8517  0.0048
0.250  0.7946  0.0046
0.350  0.7922  0.0046
0.450  0.7643  0.0045
0.550  0.6575  0.0040
0.650  0.5438  0.0034
0.750  0.4615  0.0030
0.850  0.4020  0.0027
0.950  0.2791  0.0019
1.050  0.2004  0.0014
1.150  0.1605  0.0012
1.250  0.1079  0.0008
1.350  0.0447  0.0004
1.450 -0.0075 -0.0001
1.550 -0.0317 -0.0003
1.650 -0.0559 -0.0005
1.750 -0.0664 -0.0006
1.850 -0.1064 -0.0011
1.950 -0.0577 -0.0006
2.050 -0.0722 -0.0008
2.150 -0.0744 -0.0009
2.250 -0.0418 -0.0005
2.350 -0.0534 -0.0007
2.450 -0.0865 -0.0011
2.550 -0.0420 -0.0006
2.650 -0.0341 -0.0005
2.750 -0.0326 -0.0005
2.850 -0.0352 -0.0006
2.950 -0.0066 -0.0001
3.050 -0.0222 -0.0004
3.150 -0.0060 -0.0001
3.250  0.0151  0.0003
3.350  0.0332  0.0007
3.450  0.0473  0.0010
3.550  0.0544  0.0012
3.650  0.0711  0.0016
3.750  0.0305  0.0007
3.850  0.0823  0.0020
3.950  0.0717  0.0018
4.050  0.0510  0.0013
4.150  0.0453  0.0012
4.250  0.0624  0.0018
4.350  0.0634  0.0018
4.450  0.0634  0.0019
4.550  0.0827  0.0027
4.650  0.0607  0.0020
4.750  0.0694  0.0024
4.850  0.0762  0.0027
4.950  0.0618  0.0023
5.050  0.0861  0.0033
5.150  0.0735  0.0031
5.250  0.0866  0.0036
5.350  0.0897  0.0038
5.450  0.0638  0.0029
5.550  0.0633  0.0030
5.650  0.0636  0.0032
5.750  0.0809  0.0041
5.850  0.0617  0.0033
5.950  0.0539  0.0031
6.050  0.0393  0.0023
6.150  0.0926  0.0057
6.250  0.0632  0.0040
6.350  0.0564  0.0036
6.450  0.0430  0.0029
6.550  0.0025  0.0002
6.650 -0.0094 -0.0007
6.750  0.0226  0.0017
6.850  0.0268  0.0022
6.950  0.0314  0.0025
7.050  0.0391  0.0032
7.150  0.0173  0.0016
7.250  0.0495  0.0049
7.350  0.0237  0.0024
7.450  0.0273  0.0028
7.550  0.0237  0.0023
7.650  0.0207  0.0022
7.750  0.0391  0.0044
7.850  0.0042  0.0005
7.950  0.0378  0.0043
8.050  0.0115  0.0015
8.150  0.0589  0.0077
8.250  0.0383  0.0046
8.350  0.0176  0.0023
8.450  0.0085  0.0013
8.550  0.0203  0.0036
8.650  0.0177  0.0031
8.750  0.0042  0.0007
8.850  0.0079  0.0013
8.950  0.0084  0.0019
9.050  0.0395  0.0075
9.150  0.0150  0.0027
9.250  0.0123  0.0025
9.350  0.0391  0.0082
9.450  0.0100  0.0028
9.550  0.0450  0.0082
9.650  0.0137  0.0028
9.750  0.0082  0.0021
9.850  0.0200  0.0050
9.950  0.0046  0.0011
10.050  0.0020  0.0006
10.150 -0.0002 -0.0001
10.250  0.0068  0.0018
10.350  0.0087  0.0025
10.450  0.0284  0.0077
10.550  0.0295  0.0091
10.650 -0.0066 -0.0020
10.750  0.0088  0.0029
10.850  0.0158  0.0051
10.950  0.0256  0.0154
11.050 -0.0197 -0.0133
11.150 -0.0042 -0.0013
11.250 -0.0139 -0.0108
11.350  0.0068  0.0024
11.450  0.0000  0.0000
11.550 -0.0007 -0.0003
11.650  0.0000  0.0000
11.750  0.0034  0.0014
11.850  0.0002  0.0001
11.950  0.0000  0.0000
