# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0756055 -----------------
#dely    BF
0.050  0.1322  0.0234
0.150  0.1548  0.0287
0.250  0.0790  0.0161
0.350  0.0703  0.0166
0.450  0.0916  0.0180
0.550  0.0843  0.0199
0.650  0.0357  0.0095
0.750  0.0385  0.0111
0.850  0.0158  0.0050
0.950  0.0080  0.0028
1.050  0.0181  0.0081
1.150  0.0022  0.0013
1.250  0.0254  0.0127
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
