# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.103142 -----------------
#dely    BF
0.050  0.1669  0.0072
0.150  0.2106  0.0093
0.250  0.1488  0.0067
0.350  0.0993  0.0051
0.450  0.1084  0.0061
0.550  0.0942  0.0055
0.650  0.0389  0.0026
0.750  0.0707  0.0050
0.850  0.0480  0.0040
0.950  0.0191  0.0018
1.050  0.0342  0.0039
1.150 -0.0082 -0.0011
1.250 -0.0068 -0.0012
1.350  0.0011  0.0002
1.450  0.0044  0.0025
1.550  0.0018  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
