# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.56189 -----------------
#dely    BF
0.050  2.4433  0.0185
0.150  2.1832  0.0170
0.250  2.1909  0.0177
0.350  1.7805  0.0151
0.450  1.6460  0.0147
0.550  1.6066  0.0153
0.650  1.1145  0.0113
0.750  0.8426  0.0092
0.850  0.8151  0.0096
0.950  0.4448  0.0057
1.050  0.3926  0.0055
1.150  0.2543  0.0040
1.250  0.1199  0.0021
1.350  0.0208  0.0004
1.450 -0.1115 -0.0026
1.550 -0.0535 -0.0015
1.650 -0.0591 -0.0023
1.750 -0.0121 -0.0008
