# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0337788 -----------------
#dely    BF
0.050  0.2131  0.0116
0.150  0.1902  0.0102
0.250  0.1839  0.0100
0.350  0.1017  0.0061
0.450 -0.0385 -0.0024
0.550 -0.0000 -0.0000
0.650 -0.1338 -0.0095
0.750 -0.1432 -0.0118
0.850 -0.1674 -0.0154
0.950 -0.1737 -0.0195
1.050 -0.1178 -0.0156
1.150 -0.0744 -0.0113
1.250 -0.0594 -0.0114
1.350 -0.0653 -0.0163
1.450 -0.0274 -0.0087
1.550 -0.0258 -0.0097
1.650  0.0000  0.0000
1.750  0.0000  0.0000
