# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00614742 -----------------
#dely    BF
0.050  0.0673  0.0055
0.150 -0.0557 -0.0045
0.250 -0.0714 -0.0068
0.350 -0.0452 -0.0042
0.450 -0.0342 -0.0032
0.550 -0.0787 -0.0088
0.650 -0.0686 -0.0077
0.750 -0.0327 -0.0044
0.850  0.0124  0.0021
0.950  0.0034  0.0006
1.050  0.1187  0.0343
1.150  0.0410  0.0118
1.250  0.0833  0.0295
1.350 -0.0011 -0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
