# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0301815 -----------------
#dely    BF
0.050  0.0461  0.0009
0.150  0.0397  0.0008
0.250  0.0353  0.0007
0.350  0.0321  0.0007
0.450  0.0113  0.0002
0.550  0.0013  0.0000
0.650 -0.0160 -0.0004
0.750 -0.0070 -0.0002
0.850 -0.0126 -0.0003
0.950 -0.0128 -0.0003
1.050 -0.0148 -0.0004
1.150 -0.0101 -0.0003
1.250  0.0100  0.0003
1.350  0.0004  0.0000
1.450 -0.0020 -0.0001
1.550 -0.0199 -0.0007
1.650 -0.0000 -0.0000
1.750  0.0214  0.0009
1.850  0.0162  0.0006
1.950  0.0127  0.0005
2.050  0.0095  0.0004
2.150  0.0132  0.0006
2.250  0.0057  0.0003
2.350  0.0046  0.0002
2.450  0.0178  0.0010
2.550  0.0155  0.0009
2.650  0.0149  0.0010
2.750  0.0192  0.0012
2.850  0.0106  0.0007
2.950  0.0105  0.0007
3.050  0.0012  0.0001
3.150  0.0024  0.0002
3.250  0.0055  0.0005
3.350  0.0068  0.0006
3.450  0.0078  0.0007
3.550 -0.0008 -0.0001
3.650  0.0106  0.0010
3.750 -0.0011 -0.0001
3.850 -0.0002 -0.0000
3.950 -0.0096 -0.0010
4.050 -0.0044 -0.0005
4.150  0.0055  0.0007
4.250  0.0026  0.0003
4.350 -0.0007 -0.0001
4.450  0.0021  0.0003
4.550 -0.0009 -0.0001
4.650 -0.0014 -0.0002
4.750  0.0052  0.0008
4.850  0.0031  0.0006
4.950 -0.0010 -0.0002
5.050 -0.0052 -0.0008
5.150 -0.0037 -0.0007
5.250 -0.0035 -0.0006
5.350 -0.0054 -0.0010
5.450 -0.0042 -0.0008
5.550 -0.0008 -0.0002
5.650  0.0014  0.0003
5.750 -0.0043 -0.0008
5.850  0.0046  0.0010
5.950 -0.0020 -0.0004
6.050  0.0034  0.0008
6.150 -0.0009 -0.0002
6.250  0.0012  0.0003
6.350  0.0024  0.0007
6.450  0.0014  0.0005
6.550  0.0043  0.0013
6.650  0.0000  0.0000
6.750  0.0047  0.0011
6.850  0.0003  0.0001
6.950  0.0009  0.0005
7.050  0.0027  0.0013
7.150 -0.0016 -0.0006
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0013  0.0006
7.650  0.0004  0.0002
7.750  0.0002  0.0001
7.850  0.0000  0.0000
7.950  0.0014  0.0005
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0133  0.0087
9.050  0.0003  0.0001
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0036  0.0026
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
