# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.45437 -----------------
#dely    BF
0.050  1.7605  0.0138
0.150  1.7939  0.0145
0.250  1.7475  0.0147
0.350  1.4829  0.0130
0.450  1.4732  0.0135
0.550  1.3366  0.0131
0.650  1.0201  0.0105
0.750  0.8771  0.0096
0.850  0.8030  0.0095
0.950  0.5774  0.0075
1.050  0.5637  0.0079
1.150  0.3858  0.0061
1.250  0.2638  0.0046
1.350  0.2331  0.0046
1.450  0.1639  0.0038
1.550  0.0626  0.0017
1.650  0.0048  0.0002
1.750 -0.0060 -0.0004
