# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13288 -----------------
#dely    BF
0.050  0.1028  0.0007
0.150  0.1016  0.0008
0.250  0.1346  0.0011
0.350  0.1140  0.0009
0.450  0.1004  0.0009
0.550  0.0788  0.0007
0.650  0.1250  0.0012
0.750  0.0949  0.0010
0.850  0.1044  0.0012
0.950  0.0866  0.0011
1.050  0.0622  0.0008
1.150  0.0629  0.0010
1.250  0.0582  0.0010
1.350  0.0499  0.0010
1.450  0.0150  0.0003
1.550  0.0239  0.0007
1.650  0.0140  0.0005
1.750 -0.0005 -0.0000
