# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0139712 -----------------
#dely    BF
0.050  0.0506  0.0091
0.150  0.0996  0.0173
0.250  0.1072  0.0193
0.350 -0.0565 -0.0103
0.450 -0.0676 -0.0123
0.550 -0.1110 -0.0232
0.650  0.0042  0.0013
0.750  0.0270  0.0095
0.850  0.0305  0.0088
0.950 -0.0101 -0.0045
1.050  0.0342  0.0153
1.150  0.0084  0.0048
1.250  0.0033  0.0033
1.350  0.0200  0.0200
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
