# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244699 -----------------
#dely    BF
0.050  0.3716  0.0027
0.150  0.3446  0.0026
0.250  0.3104  0.0024
0.350  0.2832  0.0023
0.450  0.2471  0.0022
0.550  0.2031  0.0019
0.650  0.1757  0.0018
0.750  0.1366  0.0016
0.850  0.1121  0.0014
0.950  0.0884  0.0013
1.050  0.0533  0.0009
1.150  0.0524  0.0010
1.250  0.0374  0.0009
1.350  0.0161  0.0005
1.450  0.0090  0.0003
1.550  0.0046  0.0002
1.650  0.0013  0.0001
1.750  0.0001  0.0000
