# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0919577 -----------------
#dely    BF
0.050  0.2332  0.0080
0.150  0.1901  0.0071
0.250  0.1575  0.0063
0.350  0.1088  0.0050
0.450  0.0891  0.0046
0.550  0.0489  0.0033
0.650  0.0380  0.0030
0.750  0.0322  0.0027
0.850  0.0106  0.0012
0.950  0.0080  0.0011
1.050  0.0021  0.0004
1.150  0.0010  0.0002
1.250  0.0001  0.0000
1.350  0.0001  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
