# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239494 -----------------
#dely    BF
0.050  0.3612  0.0029
0.150  0.3307  0.0028
0.250  0.2835  0.0025
0.350  0.2497  0.0023
0.450  0.2507  0.0024
0.550  0.2164  0.0023
0.650  0.1735  0.0019
0.750  0.1375  0.0017
0.850  0.1226  0.0016
0.950  0.0898  0.0013
1.050  0.0681  0.0011
1.150  0.0493  0.0009
1.250  0.0281  0.0006
1.350  0.0183  0.0005
1.450  0.0108  0.0003
1.550  0.0042  0.0002
1.650  0.0003  0.0000
1.750 -0.0000 -0.0000
