# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0765219 -----------------
#dely    BF
0.050  0.0226  0.0002
0.150 -0.0209 -0.0001
0.250  0.0311  0.0002
0.350  0.0190  0.0002
0.450  0.0689  0.0006
0.550  0.0835  0.0008
0.650  0.0679  0.0007
0.750  0.1030  0.0012
0.850  0.0720  0.0010
0.950  0.0681  0.0010
1.050  0.0625  0.0011
1.150  0.0553  0.0011
1.250  0.0430  0.0010
1.350  0.0341  0.0010
1.450  0.0290  0.0011
1.550  0.0206  0.0010
1.650  0.0054  0.0005
1.750  0.0002  0.0000
