# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0874163 -----------------
#dely    BF
0.050  0.1470  0.0032
0.150  0.1253  0.0029
0.250  0.1234  0.0030
0.350  0.1135  0.0029
0.450  0.0944  0.0026
0.550  0.0730  0.0023
0.650  0.0657  0.0022
0.750  0.0470  0.0018
0.850  0.0350  0.0016
0.950  0.0227  0.0013
1.050  0.0152  0.0010
1.150  0.0077  0.0007
1.250  0.0024  0.0003
1.350  0.0015  0.0003
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
