# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.18573 -----------------
#dely    BF
0.050  0.2359  0.0018
0.150  0.2257  0.0018
0.250  0.2192  0.0018
0.350  0.2180  0.0019
0.450  0.1617  0.0015
0.550  0.1513  0.0014
0.650  0.1425  0.0014
0.750  0.1012  0.0011
0.850  0.0977  0.0011
0.950  0.0807  0.0010
1.050  0.0554  0.0008
1.150  0.0542  0.0008
1.250  0.0348  0.0006
1.350  0.0306  0.0006
1.450  0.0207  0.0005
1.550  0.0161  0.0004
1.650  0.0081  0.0003
1.750  0.0036  0.0002
