# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0981683 -----------------
#dely    BF
0.050  0.1217  0.0001
0.150  0.1136  0.0001
0.250  0.1045  0.0001
0.350  0.0969  0.0001
0.450  0.0897  0.0001
0.550  0.0812  0.0001
0.650  0.0690  0.0001
0.750  0.0630  0.0001
0.850  0.0538  0.0001
0.950  0.0455  0.0001
1.050  0.0389  0.0001
1.150  0.0301  0.0001
1.250  0.0238  0.0001
1.350  0.0187  0.0001
1.450  0.0137  0.0000
1.550  0.0096  0.0000
1.650  0.0060  0.0000
1.750  0.0020  0.0000
