# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00182632 -----------------
#dely    BF
0.050 -0.1685 -0.0067
0.150 -0.1208 -0.0052
0.250 -0.0579 -0.0026
0.350 -0.1057 -0.0052
0.450  0.0218  0.0012
0.550  0.0070  0.0004
0.650  0.0664  0.0048
0.750  0.0859  0.0069
0.850  0.0740  0.0072
0.950  0.0372  0.0048
1.050  0.0608  0.0083
1.150  0.0424  0.0065
1.250  0.0172  0.0037
1.350  0.0174  0.0042
1.450  0.0000  0.0000
1.550  0.0046  0.0046
1.650  0.0000  0.0000
1.750  0.0000  0.0000
