# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.179233 -----------------
#dely    BF
0.050 -0.0938 -0.0215
0.150 -0.3015 -0.0755
0.250 -0.5619 -0.1063
0.350 -0.4097 -0.0995
0.450 -0.0869 -0.0225
0.550 -0.1076 -0.0261
0.650 -0.1820 -0.0505
0.750  0.0126  0.0042
0.850  0.0331  0.0148
0.950 -0.0305 -0.0176
1.050  0.0210  0.0070
1.150 -0.0060 -0.0043
1.250 -0.0790 -0.0457
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
