# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0273607 -----------------
#dely    BF
0.050 -0.1481 -0.0155
0.150 -0.0587 -0.0067
0.250 -0.0705 -0.0080
0.350 -0.1193 -0.0134
0.450 -0.0718 -0.0094
0.550 -0.0142 -0.0018
0.650  0.0115  0.0016
0.750  0.0315  0.0051
0.850  0.0290  0.0048
0.950  0.0358  0.0076
1.050  0.0574  0.0125
1.150 -0.0045 -0.0014
1.250  0.0272  0.0086
1.350  0.0111  0.0064
1.450  0.0101  0.0071
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
