# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232433 -----------------
#dely    BF
0.050  0.3844  0.0031
0.150  0.3442  0.0029
0.250  0.3007  0.0026
0.350  0.2594  0.0024
0.450  0.2470  0.0024
0.550  0.2075  0.0022
0.650  0.1651  0.0019
0.750  0.1426  0.0017
0.850  0.0975  0.0013
0.950  0.0581  0.0009
1.050  0.0475  0.0008
1.150  0.0356  0.0007
1.250  0.0225  0.0005
1.350  0.0047  0.0001
1.450  0.0089  0.0003
1.550  0.0007  0.0000
1.650 -0.0024 -0.0002
1.750  0.0004  0.0001
