# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.140226 -----------------
#dely    BF
0.050 -0.2243 -0.0364
0.150 -0.1358 -0.0220
0.250 -0.3520 -0.0604
0.350  0.4550  0.0911
0.450 -0.0652 -0.0133
0.550 -0.1607 -0.0446
0.650 -0.2547 -0.0619
0.750 -0.4092 -0.1298
0.850 -0.1891 -0.0956
0.950 -0.0622 -0.0254
1.050 -0.0017 -0.0012
1.150 -0.0024 -0.0014
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
