# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.233231 -----------------
#dely    BF
0.050  0.0940  0.0007
0.150 -0.1886 -0.0015
0.250 -0.0952 -0.0008
0.350 -0.0100 -0.0001
0.450  0.0439  0.0004
0.550 -0.0577 -0.0006
0.650  0.0399  0.0004
0.750  0.1250  0.0014
0.850  0.3049  0.0036
0.950  0.2190  0.0028
1.050  0.4893  0.0070
1.150  0.3011  0.0048
1.250  0.2442  0.0043
1.350  0.2576  0.0051
1.450  0.1849  0.0043
1.550  0.1647  0.0047
1.650  0.1667  0.0062
1.750  0.0484  0.0034
